BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198905,5,1500,198905,5,1500,,9994983,GEORGIA,13,1989,May,Tornado,C,257,STEPHENS,,5/5/1989 15:00,CST,5/5/1989 15:00,15,0,0,0,2.5M,0,,0,,,,F2,6,300,,,,,0,,,0,,,34.55,-83.32,34.63,-83.23,,,PUB
198901,22,200,198901,22,200,,9998918,FLORIDA,12,1989,January,Tornado,C,9,BREVARD,,1/22/1989 2:00,EST,1/22/1989 2:00,0,0,0,0,2.5K,0,,0,,,,F0,0.5,30,,,,,0,,,0,,,28.08,-80.57,,,,,PUB
198904,13,1525,198904,13,1525,,9998948,FLORIDA,12,1989,April,Tornado,C,105,POLK,,4/13/1989 15:25,EST,4/13/1989 15:25,0,0,0,0,2.5K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,28.03,-81.83,,,,,PUB
198903,24,1545,198903,24,1545,,9998938,FLORIDA,12,1989,March,Tornado,C,11,BROWARD,,3/24/1989 15:45,EST,3/24/1989 15:45,0,0,0,0,25K,0,,0,,,,F0,0.5,100,,,,,0,,,0,,,26.15,-80.15,,,,,PUB
198903,31,1040,198903,31,1040,,9998940,FLORIDA,12,1989,March,Tornado,C,9,BREVARD,,3/31/1989 10:40,EST,3/31/1989 10:40,0,0,0,0,0K,0,,0,,,,F0,0.2,23,,,,,0,,,0,,,28.15,-80.68,,,,,PUB
198903,31,1125,198903,31,1125,,9998941,FLORIDA,12,1989,March,Tornado,C,9,BREVARD,,3/31/1989 11:25,EST,3/31/1989 11:25,0,0,0,0,0K,0,,0,,,,F0,0.2,23,,,,,0,,,0,,,28.05,-80.58,,,,,PUB
198904,4,1500,198904,4,1500,,9998942,FLORIDA,12,1989,April,Tornado,C,27,DE SOTO,,4/4/1989 15:00,EST,4/4/1989 15:00,0,0,0,0,2.5K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,27.22,-81.87,,,,,PUB
198904,5,1400,198904,5,1400,,9998945,FLORIDA,12,1989,April,Tornado,C,86,MIAMI-DADE,,4/5/1989 14:00,EST,4/5/1989 14:00,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,25.42,-80.6,,,,,PUB
198902,11,215,198902,11,215,,10010646,HAWAII,15,1989,February,Tornado,C,3,HONOLULU,,2/11/1989 2:15,CST,2/11/1989 2:15,0,0,0,0,2.5K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,21.5,-158,,,,,PUB
198906,5,1205,198906,5,1205,,10004433,ILLINOIS,17,1989,June,Tornado,C,93,KENDALL,,6/5/1989 12:05,CST,6/5/1989 12:05,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,41.6,-88.45,,,,,PUB
198905,25,2140,198905,25,2140,,10099432,OHIO,39,1989,May,Tornado,C,107,MERCER,,5/25/1989 21:40,CST,5/25/1989 21:40,0,0,0,0,250K,0,,0,,,,F1,4,50,,,,,0,,,0,,,40.72,-84.82,40.72,-84.72,,,PUB
198905,25,2230,198905,25,2230,,10099433,OHIO,39,1989,May,Tornado,C,11,AUGLAIZE,,5/25/1989 22:30,EST,5/25/1989 22:30,0,0,0,0,250K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,40.62,-84.25,,,,,PUB
198906,24,1830,198906,24,1830,,10115077,PENNSYLVANIA,42,1989,June,Tornado,C,61,HUNTINGDON,,6/24/1989 18:30,EST,6/24/1989 18:30,0,0,0,0,250K,0,,0,,,,F1,7,13,,,,,0,,,0,,,40.42,-77.98,40.3,-78.03,,,PUB
198905,25,2330,198905,25,2330,,10099434,OHIO,39,1989,May,Tornado,C,175,WYANDOT,,5/25/1989 23:30,EST,5/25/1989 23:30,0,0,0,0,250K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,40.73,-83.15,,,,,PUB
198905,26,0,198905,26,0,,10099435,OHIO,39,1989,May,Tornado,C,101,MARION,,5/26/1989 0:00,EST,5/26/1989 0:00,0,0,0,0,250K,0,,0,,,,F1,0.8,50,,,,,0,,,0,,,40.58,-83.15,,,,,PUB
198906,3,1050,198906,3,1050,,10099452,OHIO,39,1989,June,Tornado,C,125,PAULDING,,6/3/1989 10:50,EST,6/3/1989 10:50,0,0,0,0,250K,0,,0,,,,F1,1,50,,,,,0,,,0,,,41.15,-84.63,,,,,PUB
198906,3,1820,198906,3,1820,,10099462,OHIO,39,1989,June,Tornado,C,109,MIAMI,,6/3/1989 18:20,EST,6/3/1989 18:20,0,0,0,0,250K,0,,0,,,,F1,1,50,,,,,0,,,0,,,40.02,-84.35,,,,,PUB
198906,3,1832,198906,3,1832,,10099463,OHIO,39,1989,June,Tornado,C,109,MIAMI,,6/3/1989 18:32,EST,6/3/1989 18:32,0,0,0,0,2.5M,0,,0,,,,F1,1,100,,,,,0,,,0,,,39.97,-84.17,,,,,PUB
198905,22,1937,198905,22,1937,,10119683,TENNESSEE,47,1989,May,Tornado,C,55,GILES,,5/22/1989 19:37,CST,5/22/1989 19:37,2,0,1,0,250K,0,,0,,,,F2,9,100,,,,,0,,,0,,,35.05,-87.15,35.15,-87,,,PUB
198906,4,1830,198906,4,1830,,10119700,TENNESSEE,47,1989,June,Tornado,C,157,SHELBY,,6/4/1989 18:30,CST,6/4/1989 18:30,0,0,0,0,250K,0,,0,,,,F2,7,100,,,,,0,,,0,,,35.35,-89.9,35.43,-89.8,,,PUB
198905,19,1834,198905,19,1834,,10018941,INDIANA,18,1989,May,Tornado,C,147,SPENCER,,5/19/1989 18:34,CST,5/19/1989 18:34,0,0,0,0,.25K,0,,0,,,,F1,1,30,,,,,0,,,0,,,37.93,-86.98,,,,,PUB
198905,19,1835,198905,19,1835,,10018942,INDIANA,18,1989,May,Tornado,C,51,GIBSON,,5/19/1989 18:35,CST,5/19/1989 18:35,0,0,0,0,.25K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,38.37,-87.65,,,,,PUB
198911,15,1130,198911,15,1130,,9990959,ARKANSAS,5,1989,November,Tornado,C,111,POINSETT,,11/15/1989 11:30,CST,11/15/1989 11:30,0,0,0,0,250K,0,,0,,,,F0,0.2,50,,,,,0,,,0,,,35.62,-90.33,,,,,PUB
198905,1,1105,198905,1,1105,,9994951,GEORGIA,13,1989,May,Tornado,C,95,DOUGHERTY,,5/1/1989 11:05,EST,5/1/1989 11:05,1,0,0,0,250K,0,,0,,,,F1,1,150,,,,,0,,,0,,,31.55,-84,,,,,PUB
198905,1,1118,198905,1,1118,,9994952,GEORGIA,13,1989,May,Tornado,C,177,LEE,,5/1/1989 11:18,EST,5/1/1989 11:18,0,0,0,0,2.5K,0,,0,,,,F1,0.8,23,,,,,0,,,0,,,31.9,-84.17,,,,,PUB
198901,7,1720,198901,7,1720,,10004895,ILLINOIS,17,1989,January,Tornado,C,47,EDWARDS,,1/7/1989 17:20,CST,1/7/1989 17:20,0,0,0,0,2.5M,0,,0,,,,F2,9,100,,,,,0,,,0,,,38.32,-88.13,38.38,-87.93,,,PUB
198901,7,1724,198901,7,1724,,10004896,ILLINOIS,17,1989,January,Tornado,C,185,WABASH,,1/7/1989 17:24,CST,1/7/1989 17:24,50,0,0,0,25M,0,,0,,,,F4,7,200,,,,,0,,,0,,,38.48,-87.78,38.58,-87.7,,,PUB
198901,7,1737,198901,7,1737,,10004898,ILLINOIS,17,1989,January,Tornado,C,185,WABASH,,1/7/1989 17:37,CST,1/7/1989 17:37,0,0,0,0,2.5M,0,,0,,,,F2,2,100,,,,,0,,,0,,,38.38,-87.93,38.4,-87.95,,,PUB
198904,3,1530,198904,3,1530,,10004906,ILLINOIS,17,1989,April,Tornado,C,191,WAYNE,,4/3/1989 15:30,CST,4/3/1989 15:30,0,0,0,0,25K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,38.28,-88.37,,,,,PUB
198904,3,1553,198904,3,1553,,10004910,ILLINOIS,17,1989,April,Tornado,C,47,EDWARDS,,4/3/1989 15:53,CST,4/3/1989 15:53,0,0,0,0,25K,0,,0,,,,F1,0.6,50,,,,,0,,,0,,,38.27,-88.08,,,,,PUB
198904,3,1640,198904,3,1640,,10004914,ILLINOIS,17,1989,April,Tornado,C,59,GALLATIN,,4/3/1989 16:40,CST,4/3/1989 16:40,0,0,0,0,.03K,0,,0,,,,F0,0.2,50,,,,,0,,,0,,,37.88,-88.3,,,,,PUB
198904,3,1845,198904,3,1845,,10004918,ILLINOIS,17,1989,April,Tornado,C,127,MASSAC,,4/3/1989 18:45,CST,4/3/1989 18:45,0,0,0,0,0K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,37.27,-88.2,,,,,PUB
198910,1,500,198910,1,500,,10001225,FLORIDA,12,1989,October,Tornado,C,63,JACKSON,,10/1/1989 5:00,CST,10/1/1989 5:00,1,0,0,0,250K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,31,-85.52,,,,,PUB
198911,8,430,198911,8,430,,10001228,FLORIDA,12,1989,November,Tornado,C,133,WASHINGTON,,11/8/1989 4:30,CST,11/8/1989 4:30,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,30.77,-85.82,,,,,PUB
198911,8,600,198911,8,600,,10001229,FLORIDA,12,1989,November,Tornado,C,59,HOLMES,,11/8/1989 6:00,CST,11/8/1989 6:00,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,30.88,-85.67,,,,,PUB
198911,9,700,198911,9,700,,10001230,FLORIDA,12,1989,November,Tornado,C,53,HERNANDO,,11/9/1989 7:00,CST,11/9/1989 7:00,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,28.55,-82.38,,,,,PUB
198901,7,1632,198901,7,1632,,10004888,ILLINOIS,17,1989,January,Tornado,C,55,FRANKLIN,,1/7/1989 16:32,CST,1/7/1989 16:32,0,0,0,0,0K,0,,0,,,,F0,0.5,20,,,,,0,,,0,,,38.02,-88.8,,,,,PUB
198901,7,1655,198901,7,1655,,10004889,ILLINOIS,17,1989,January,Tornado,C,65,HAMILTON,,1/7/1989 16:55,CST,1/7/1989 16:55,0,0,0,0,2.5M,0,,0,,,,F2,3,100,,,,,0,,,0,,,38.22,-88.4,38.23,-88.35,,,PUB
198901,7,1658,198901,7,1658,,10004891,ILLINOIS,17,1989,January,Tornado,C,193,WHITE,,1/7/1989 16:58,CST,1/7/1989 16:58,6,0,0,0,2.5M,0,,0,,,,F2,3,100,,,,,0,,,0,,,38.23,-88.35,38.28,-88.33,,,PUB
198901,7,1701,198901,7,1701,,10004892,ILLINOIS,17,1989,January,Tornado,C,191,WAYNE,,1/7/1989 17:01,CST,1/7/1989 17:01,0,0,0,0,2.5M,0,,0,,,,F2,10,100,,,,,0,,,0,,,38.28,-88.33,38.32,-88.13,,,PUB
198901,7,1710,198901,7,1710,,10004893,ILLINOIS,17,1989,January,Tornado,C,193,WHITE,,1/7/1989 17:10,CST,1/7/1989 17:10,0,0,0,0,0K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,38.23,-88.37,,,,,PUB
198909,23,1430,198909,23,1430,,10117652,RHODE ISLAND,44,1989,September,Tornado,C,7,PROVIDENCE,,9/23/1989 14:30,EST,9/23/1989 14:30,3,0,0,0,250K,0,,0,,,,F0,0.2,40,,,,,0,,,0,,,41.77,-71.45,,,,,PUB
198909,9,1555,198909,9,1555,,10001213,FLORIDA,12,1989,September,Tornado,C,71,LEE,,9/9/1989 15:55,CST,9/9/1989 15:55,0,0,0,0,250K,0,,0,,,,F0,0.2,50,,,,,0,,,0,,,26.63,-81.85,,,,,PUB
198909,9,1605,198909,9,1605,,10001214,FLORIDA,12,1989,September,Tornado,C,71,LEE,,9/9/1989 16:05,CST,9/9/1989 16:05,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,26.6,-81.97,,,,,PUB
198909,12,1548,198909,12,1548,,10001215,FLORIDA,12,1989,September,Tornado,C,57,HILLSBOROUGH,,9/12/1989 15:48,CST,9/12/1989 15:48,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,27.98,-82.47,,,,,PUB
198909,12,1700,198909,12,1700,,10001216,FLORIDA,12,1989,September,Tornado,C,71,LEE,,9/12/1989 17:00,CST,9/12/1989 17:00,0,0,0,0,2.5K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,26.45,-81.95,,,,,PUB
198909,18,1130,198909,18,1130,,10001220,FLORIDA,12,1989,September,Tornado,C,89,NASSAU,,9/18/1989 11:30,CST,9/18/1989 11:30,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,30.67,-81.45,,,,,PUB
198906,12,1510,198906,12,1510,,10099468,OHIO,39,1989,June,Tornado,C,53,GALLIA,,6/12/1989 15:10,EST,6/12/1989 15:10,0,0,0,0,2.5M,0,,0,,,,F1,7,100,,,,,0,,,0,,,38.92,-82.28,38.88,-82.15,,,PUB
198906,14,1700,198906,14,1700,,10099472,OHIO,39,1989,June,Tornado,C,147,SENECA,,6/14/1989 17:00,EST,6/14/1989 17:00,0,0,0,0,250K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,41.18,-83.22,,,,,PUB
198906,4,1900,198906,4,1900,,10119701,TENNESSEE,47,1989,June,Tornado,C,157,SHELBY,,6/4/1989 19:00,CST,6/4/1989 19:00,0,0,0,0,25K,0,,0,,,,F1,2.5,50,,,,,0,,,0,,,35.35,-89.9,,,,,PUB
198906,4,1915,198906,4,1915,,10119702,TENNESSEE,47,1989,June,Tornado,C,47,FAYETTE,,6/4/1989 19:15,CST,6/4/1989 19:15,0,0,0,0,.25K,0,,0,,,,F0,0.9,17,,,,,0,,,0,,,35.38,-89.6,,,,,PUB
198906,4,1945,198906,4,1945,,10119703,TENNESSEE,47,1989,June,Tornado,C,75,HAYWOOD,,6/4/1989 19:45,CST,6/4/1989 19:45,2,0,0,0,2.5K,0,,0,,,,F1,1.5,33,,,,,0,,,0,,,35.43,-89.4,,,,,PUB
198906,4,2005,198906,4,2005,,10119705,TENNESSEE,47,1989,June,Tornado,C,167,TIPTON,,6/4/1989 20:05,CST,6/4/1989 20:05,0,0,0,0,.25K,0,,0,,,,F0,0.9,17,,,,,0,,,0,,,35.4,-90,,,,,PUB
198906,11,1710,198906,11,1710,,10119706,TENNESSEE,47,1989,June,Tornado,C,45,DYER,,6/11/1989 17:10,CST,6/11/1989 17:10,0,0,0,0,.25K,0,,0,,,,F0,0.9,17,,,,,0,,,0,,,36.03,-89.65,,,,,PUB
198906,11,1936,198906,11,1936,,10119708,TENNESSEE,47,1989,June,Tornado,C,47,FAYETTE,,6/11/1989 19:36,CST,6/11/1989 19:36,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,35.22,-89.3,,,,,PUB
198910,10,1410,198910,10,1410,,10097253,OHIO,39,1989,October,Tornado,C,139,RICHLAND,,10/10/1989 14:10,EST,10/10/1989 14:10,0,0,0,0,250K,0,,0,,,,F1,14,60,,,,,0,,,0,,,40.75,-82.63,40.75,-82.3,,,PUB
198909,1,1421,198909,1,1421,,9989883,ARKANSAS,5,1989,September,Tornado,C,65,IZARD,,9/1/1989 14:21,CST,9/1/1989 14:21,0,0,0,0,25K,0,,0,,,,F0,0.2,50,,,,,0,,,0,,,36.07,-91.92,,,,,PUB
198911,15,1805,198911,15,1805,,9993885,GEORGIA,13,1989,November,Tornado,C,115,FLOYD,,11/15/1989 18:05,CST,11/15/1989 18:05,1,0,0,0,2.5M,0,,0,,,,F2,8,500,,,,,0,,,0,,,34.25,-85.45,34.37,-85.33,,,PUB
198911,15,1825,198911,15,1825,,9993890,GEORGIA,13,1989,November,Tornado,C,77,COWETA,,11/15/1989 18:25,EST,11/15/1989 18:25,0,0,0,0,2.5M,0,,0,,,,F2,3,300,,,,,0,,,0,,,33.45,-84.67,33.52,-84.6,,,PUB
198911,15,1830,198911,15,1830,,9993891,GEORGIA,13,1989,November,Tornado,C,137,HABERSHAM,,11/15/1989 18:30,CST,11/15/1989 18:30,3,0,0,0,2.5M,0,,0,,,,F3,8,1760,,,,,0,,,0,,,34.62,-83.6,34.7,-83.5,,,PUB
198911,15,1831,198911,15,1831,,9993892,GEORGIA,13,1989,November,Tornado,C,121,FULTON,,11/15/1989 18:31,EST,11/15/1989 18:31,0,0,0,0,2.5M,0,,0,,,,F2,1,300,,,,,0,,,0,,,33.52,-84.6,33.53,-84.62,,,PUB
198911,15,1845,198911,15,1845,,9993894,GEORGIA,13,1989,November,Tornado,C,77,COWETA,,11/15/1989 18:45,EST,11/15/1989 18:45,7,0,0,0,2.5M,0,,0,,,,F2,3,300,,,,,0,,,0,,,33.48,-84.65,33.52,-84.6,,,PUB
198911,15,1849,198911,15,1849,,9993895,GEORGIA,13,1989,November,Tornado,C,121,FULTON,,11/15/1989 18:49,EST,11/15/1989 18:49,7,0,0,0,2.5M,0,,0,,,,F2,4,300,,,,,0,,,0,,,33.52,-84.6,33.55,-84.58,,,PUB
198904,28,2047,198904,28,2047,,10018932,INDIANA,18,1989,April,Tornado,C,83,KNOX,,4/28/1989 20:47,EST,4/28/1989 20:47,0,0,0,0,0K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,38.87,-87.43,,,,,PUB
198904,28,2105,198904,28,2105,,10018933,INDIANA,18,1989,April,Tornado,C,83,KNOX,,4/28/1989 21:05,EST,4/28/1989 21:05,0,0,0,0,0K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,38.87,-87.3,,,,,PUB
198905,19,1704,198905,19,1704,,10018937,INDIANA,18,1989,May,Tornado,C,119,OWEN,,5/19/1989 17:04,CST,5/19/1989 17:04,0,0,0,0,25K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,39.32,-86.87,,,,,PUB
198905,19,1745,198905,19,1745,,10018938,INDIANA,18,1989,May,Tornado,C,129,POSEY,,5/19/1989 17:45,CST,5/19/1989 17:45,0,0,0,0,25K,0,,0,,,,F1,1,30,,,,,0,,,0,,,37.9,-87.8,,,,,PUB
198905,19,1805,198905,19,1805,,10018939,INDIANA,18,1989,May,Tornado,C,163,VANDERBURGH,,5/19/1989 18:05,CST,5/19/1989 18:05,0,0,0,0,250K,0,,0,,,,F1,3.5,40,,,,,0,,,0,,,37.98,-87.55,38.02,-87.5,,,PUB
198903,29,1625,198903,29,1625,,10030517,KENTUCKY,21,1989,March,Tornado,C,85,GRAYSON,,3/29/1989 16:25,CST,3/29/1989 16:25,0,0,0,0,2.5M,0,,0,,,,F2,7,50,,,,,0,,,0,,,37.5,-86.22,37.57,-86.13,,,PUB
198906,3,848,198906,3,848,,10020073,INDIANA,18,1989,June,Tornado,C,141,ST. JOSEPH,,6/3/1989 8:48,EST,6/3/1989 8:48,0,0,0,0,250K,0,,0,,,,F0,4,20,,,,,0,,,0,,,41.67,-86.17,41.67,-86.08,,,PUB
198906,3,1650,198906,3,1650,,10020080,INDIANA,18,1989,June,Tornado,C,35,DELAWARE,,6/3/1989 16:50,EST,6/3/1989 16:50,0,0,0,0,250K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,40.12,-85.27,,,,,PUB
198906,3,1735,198906,3,1735,,10020081,INDIANA,18,1989,June,Tornado,C,135,RANDOLPH,,6/3/1989 17:35,EST,6/3/1989 17:35,0,0,0,0,2.5K,0,,0,,,,F0,0.3,20,,,,,0,,,0,,,40.15,-84.98,,,,,PUB
198905,20,115,198905,20,115,,10103015,OKLAHOMA,40,1989,May,Tornado,C,101,MUSKOGEE,,5/20/1989 1:15,CST,5/20/1989 1:15,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,35.77,-95.68,,,,,PUB
198907,23,1505,198907,23,1505,,10002290,FLORIDA,12,1989,July,Tornado,C,71,LEE,,7/23/1989 15:05,CST,7/23/1989 15:05,0,0,0,0,2.5M,0,,0,,,,F2,1,300,,,,,0,,,0,,,26.63,-81.85,,,,,PUB
198908,9,1240,198908,9,1240,,10002303,FLORIDA,12,1989,August,Tornado,C,85,MARTIN,,8/9/1989 12:40,CST,8/9/1989 12:40,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,27.25,-80.23,,,,,PUB
198908,10,1335,198908,10,1335,,10002304,FLORIDA,12,1989,August,Tornado,C,103,PINELLAS,,8/10/1989 13:35,CST,8/10/1989 13:35,0,0,0,0,250K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,27.77,-82.77,,,,,PUB
198908,12,1200,198908,12,1200,,10002306,FLORIDA,12,1989,August,Tornado,C,71,LEE,,8/12/1989 12:00,CST,8/12/1989 12:00,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,26.63,-81.85,,,,,PUB
198904,3,2046,198904,3,2046,,9991953,ARKANSAS,5,1989,April,Tornado,C,93,MISSISSIPPI,,4/3/1989 20:46,CST,4/3/1989 20:46,0,0,0,0,250K,0,,0,,,,F1,4,100,,,,,0,,,0,,,35.57,-90.05,35.62,-90,,,PUB
198908,29,1312,198908,29,1312,,10103988,OKLAHOMA,40,1989,August,Tornado,C,145,WAGONER,,8/29/1989 13:12,CST,8/29/1989 13:12,0,0,0,0,0K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,36.1,-95.75,,,,,PUB
198902,21,0,198902,21,0,,9998921,FLORIDA,12,1989,February,Tornado,C,91,OKALOOSA,,2/21/1989 0:00,CST,2/21/1989 0:00,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,30.8,-86.42,,,,,PUB
198903,7,1030,198903,7,1030,,9998929,FLORIDA,12,1989,March,Tornado,C,87,MONROE,,3/7/1989 10:30,EST,3/7/1989 10:30,0,0,0,0,2.5K,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,24.82,-81.48,,,,,PUB
198903,21,5,198903,21,5,,9998930,FLORIDA,12,1989,March,Tornado,C,91,OKALOOSA,,3/21/1989 0:05,CST,3/21/1989 0:05,0,0,0,0,2.5K,0,,0,,,,F0,0.2,23,,,,,0,,,0,,,30.8,-86.42,,,,,PUB
198904,26,1414,198904,26,1414,,10026633,IOWA,19,1989,April,Tornado,C,19,BUCHANAN,,4/26/1989 14:14,CST,4/26/1989 14:14,0,0,0,0,2.5K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,42.5,-91.95,,,,,PUB
198904,26,1435,198904,26,1435,,10026635,IOWA,19,1989,April,Tornado,C,15,BOONE,,4/26/1989 14:35,CST,4/26/1989 14:35,0,0,0,0,25K,0,,0,,,,F1,1,70,,,,,0,,,0,,,42.18,-93.92,,,,,PUB
198904,26,1522,198904,26,1522,,10026638,IOWA,19,1989,April,Tornado,C,113,LINN,,4/26/1989 15:22,CST,4/26/1989 15:22,0,0,0,0,25K,0,,0,,,,F1,6,40,,,,,0,,,0,,,42.03,-91.45,41.93,-91.42,,,PUB
198903,21,1520,198903,21,1520,,9998933,FLORIDA,12,1989,March,Tornado,C,91,OKALOOSA,,3/21/1989 15:20,CST,3/21/1989 15:20,0,0,0,0,.25K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,30.4,-86.67,,,,,PUB
198911,16,1017,198911,16,1017,,10082736,NEW JERSEY,34,1989,November,Tornado,C,21,MERCER,,11/16/1989 10:17,CST,11/16/1989 10:17,0,0,0,0,250K,0,,0,,,,F1,4,800,,,,,0,,,0,,,40.25,-74.82,40.3,-74.77,,,PUB
198910,1,1230,198910,1,1230,,9993862,GEORGIA,13,1989,October,Tornado,C,93,DOOLY,,10/1/1989 12:30,EST,10/1/1989 12:30,0,0,0,0,250K,0,,0,,,,F2,4,100,,,,,0,,,0,,,32.02,-83.68,32.07,-83.73,,,PUB
198910,1,1515,198910,1,1515,,9993863,GEORGIA,13,1989,October,Tornado,C,303,WASHINGTON,,10/1/1989 15:15,EST,10/1/1989 15:15,0,0,0,0,250K,0,,0,,,,F2,4,100,,,,,0,,,0,,,32.83,-82.62,32.88,-82.67,,,PUB
198910,1,1535,198910,1,1535,,9993864,GEORGIA,13,1989,October,Tornado,C,163,JEFFERSON,,10/1/1989 15:35,CST,10/1/1989 15:35,2,0,0,0,25K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,32.88,-82.47,,,,,PUB
198910,1,1800,198910,1,1800,,9993865,GEORGIA,13,1989,October,Tornado,C,151,HENRY,,10/1/1989 18:00,EST,10/1/1989 18:00,0,0,0,0,250K,0,,0,,,,F2,3,300,,,,,0,,,0,,,33.6,-84.18,33.6,-84.08,,,PUB
198910,1,1830,198910,1,1830,,9993867,GEORGIA,13,1989,October,Tornado,C,247,ROCKDALE,,10/1/1989 18:30,EST,10/1/1989 18:30,0,0,0,0,250K,0,,0,,,,F1,0.5,300,,,,,0,,,0,,,33.68,-84.05,,,,,PUB
198906,3,830,198906,3,830,,10020070,INDIANA,18,1989,June,Tornado,C,49,FULTON,,6/3/1989 8:30,EST,6/3/1989 8:30,3,0,0,0,25K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,41.12,-86.42,,,,,PUB
198911,20,2100,198911,20,2100,,10081657,NEW JERSEY,34,1989,November,Tornado,C,29,OCEAN,,11/20/1989 21:00,EST,11/20/1989 21:00,0,0,0,0,2.5M,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,39.92,-74.1,,,,,PUB
198906,18,1340,198906,18,1340,,10001172,FLORIDA,12,1989,June,Tornado,C,55,HIGHLANDS,,6/18/1989 13:40,CST,6/18/1989 13:40,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,27.37,-81.22,,,,,PUB
198904,22,930,198904,22,930,,10026613,IOWA,19,1989,April,Tornado,C,91,HUMBOLDT,,4/22/1989 9:30,CST,4/22/1989 9:30,0,0,0,0,25K,0,,0,,,,F0,0.2,33,,,,,0,,,0,,,42.87,-94.33,,,,,PUB
198904,22,1020,198904,22,1020,,10026615,IOWA,19,1989,April,Tornado,C,187,WEBSTER,,4/22/1989 10:20,CST,4/22/1989 10:20,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,42.27,-94.1,,,,,PUB
198905,2,415,198905,2,415,,10146280,VIRGINIA,51,1989,May,Tornado,C,133,NORTHUMBERLAND,,5/2/1989 4:15,EST,5/2/1989 4:15,0,0,0,0,0K,0,,0,,,,F2,5,50,,,,,0,,,0,,,37.88,-76.4,37.93,-76.33,,,PUB
198905,2,420,198905,2,420,,10146281,VIRGINIA,51,1989,May,Tornado,C,133,NORTHUMBERLAND,,5/2/1989 4:20,EST,5/2/1989 4:20,0,0,0,0,0K,0,,0,,,,F1,0.5,40,,,,,0,,,0,,,37.95,-76.45,,,,,PUB
