BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199206,19,1108,199206,19,1108,,10034783,KANSAS,20,1992,June,Tornado,C,35,COWLEY,,6/19/1992 11:08,CST,6/19/1992 11:08,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,37.45,-97,,,,,PUB
199206,19,1203,199206,19,1203,,10034785,KANSAS,20,1992,June,Tornado,C,35,COWLEY,,6/19/1992 12:03,CST,6/19/1992 12:03,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,37.08,-97.08,,,,,PUB
199211,22,518,199211,22,518,,9982795,ALABAMA,1,1992,November,Tornado,C,127,WALKER,,11/22/1992 5:18,CST,11/22/1992 5:18,0,0,0,0,2.5M,0,,0,,,,F1,10,43,,,,,0,,,0,,,33.72,-87.4,33.83,-87.28,,,PUB
199211,22,620,199211,22,620,,9982798,ALABAMA,1,1992,November,Tornado,C,103,MORGAN,,11/22/1992 6:20,CST,11/22/1992 6:20,0,0,0,0,250K,0,,0,,,,F0,6,17,,,,,0,,,0,,,34.3,-86.8,34.37,-86.7,,,PUB
199211,22,655,199211,22,655,,9982800,ALABAMA,1,1992,November,Tornado,C,89,MADISON,,11/22/1992 6:55,CST,11/22/1992 6:55,5,0,0,0,2.5M,0,,0,,,,F2,6,100,,,,,0,,,0,,,34.53,-86.4,34.6,-86.32,,,PUB
199211,22,800,199211,22,800,,9982803,ALABAMA,1,1992,November,Tornado,C,49,DEKALB,,11/22/1992 8:00,CST,11/22/1992 8:00,8,0,0,0,0K,0,,0,,,,F1,6,50,,,,,0,,,0,,,34.45,-85.85,34.57,-85.8,,,PUB
199211,22,815,199211,22,815,,9982805,ALABAMA,1,1992,November,Tornado,C,49,DEKALB,,11/22/1992 8:15,CST,11/22/1992 8:15,6,0,0,0,0K,0,,0,,,,F2,5,73,,,,,0,,,0,,,34.27,-86.03,34.3,-85.93,,,PUB
199211,21,2050,199211,21,2050,,10042597,LOUISIANA,22,1992,November,Tornado,C,79,RAPIDES,,11/21/1992 20:50,CST,11/21/1992 20:50,0,0,0,0,25K,0,,0,,,,F2,0.5,150,,,,,0,,,0,,,31.38,-92.43,,,,,PUB
199207,18,2030,199207,18,2030,,10035265,KANSAS,20,1992,July,Tornado,C,183,SMITH,,7/18/1992 20:30,CST,7/18/1992 20:30,0,0,0,0,2.5K,0,,0,,,,F0,0.5,23,,,,,0,,,0,,,39.68,-98.78,,,,,PUB
199206,17,1625,199206,17,1625,,10055138,MICHIGAN,26,1992,June,Tornado,C,69,IOSCO,,6/17/1992 16:25,EST,6/17/1992 16:25,0,0,0,0,0K,0,,0,,,,F1,1,20,,,,,0,,,0,,,44.52,-83.8,,,,,PUB
199208,26,1840,199208,26,1840,,10062266,MISSISSIPPI,28,1992,August,Tornado,C,129,SMITH,,8/26/1992 18:40,CST,8/26/1992 18:40,0,0,0,0,2.5K,0,,0,,,,F0,2,150,,,,,0,,,0,,,31.85,-89.58,,,,,PUB
199208,26,2000,199208,26,2000,,10062267,MISSISSIPPI,28,1992,August,Tornado,C,163,YAZOO,,8/26/1992 20:00,CST,8/26/1992 20:00,0,0,0,0,2.5K,0,,0,,,,F0,1.5,100,,,,,0,,,0,,,32.67,-90.55,,,,,PUB
199208,26,2020,199208,26,2020,,10062269,MISSISSIPPI,28,1992,August,Tornado,C,125,SHARKEY,,8/26/1992 20:20,CST,8/26/1992 20:20,0,0,0,0,2.5K,0,,0,,,,F0,2,100,,,,,0,,,0,,,32.68,-90.8,,,,,PUB
199208,26,2030,199208,26,2030,,10062270,MISSISSIPPI,28,1992,August,Tornado,C,127,SIMPSON,,8/26/1992 20:30,CST,8/26/1992 20:30,0,0,0,0,.25K,0,,0,,,,F0,2,150,,,,,0,,,0,,,31.97,-90.08,,,,,PUB
199206,30,1438,199206,30,1438,,10044771,LOUISIANA,22,1992,June,Tornado,C,19,CALCASIEU,,6/30/1992 14:38,CST,6/30/1992 14:38,0,0,0,0,2.5K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,30.45,-93.43,,,,,PUB
199211,12,500,199211,12,500,,10045935,LOUISIANA,22,1992,November,Tornado,C,43,GRANT,,11/12/1992 5:00,CST,11/12/1992 5:00,0,0,0,0,25K,0,,0,,,,F2,1.5,57,,,,,0,,,0,,,31.58,-92.55,,,,,PUB
199211,20,845,199211,20,845,,10045937,LOUISIANA,22,1992,November,Tornado,C,109,TERREBONNE,,11/20/1992 8:45,CST,11/20/1992 8:45,0,0,0,0,2.5K,0,,0,,,,F1,0.2,23,,,,,0,,,0,,,29.53,-90.72,,,,,PUB
199211,20,850,199211,20,850,,10045938,LOUISIANA,22,1992,November,Tornado,C,57,LAFOURCHE,,11/20/1992 8:50,CST,11/20/1992 8:50,1,0,0,0,25K,0,,0,,,,F1,0.2,23,,,,,0,,,0,,,29.8,-90.83,,,,,PUB
199210,7,1807,199210,7,1807,,10035910,KANSAS,20,1992,October,Tornado,C,31,COFFEY,,10/7/1992 18:07,CST,10/7/1992 18:07,0,0,0,0,2.5M,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,38.2,-95.75,,,,,PUB
199203,30,1320,199203,30,1320,,10081370,NEVADA,32,1992,March,Tornado,C,3,CLARK,,3/30/1992 13:20,PST,3/30/1992 13:20,0,0,0,0,0K,0,,0,,,,F0,0.5,13,,,,,0,,,0,,,36.18,-115.12,,,,,PUB
199203,30,1345,199203,30,1345,,10081371,NEVADA,32,1992,March,Tornado,C,3,CLARK,,3/30/1992 13:45,PST,3/30/1992 13:45,0,0,0,0,250K,0,,0,,,,F1,1.5,30,,,,,0,,,0,,,36.17,-115.15,,,,,PUB
199206,8,1605,199206,8,1605,,10081375,NEVADA,32,1992,June,Tornado,C,7,ELKO,,6/8/1992 16:05,PST,6/8/1992 16:05,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,40.83,-115.85,,,,,PUB
199207,11,1615,199207,11,1615,,10071576,MISSOURI,29,1992,July,Tornado,C,53,COOPER,,7/11/1992 16:15,CST,7/11/1992 16:15,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,38.92,-92.67,,,,,PUB
199206,7,2047,199206,7,2047,,9984784,COLORADO,8,1992,June,Tornado,C,17,CHEYENNE,,6/7/1992 20:47,MST,6/7/1992 20:47,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,38.75,-102.35,,,,,PUB
199206,25,1415,199206,25,1415,,10044748,LOUISIANA,22,1992,June,Tornado,C,1,ACADIA,,6/25/1992 14:15,CST,6/25/1992 14:15,0,0,0,0,2.5K,0,,0,,,,F1,7,30,,,,,0,,,0,,,30.08,-92.4,30.08,-92.33,,,PUB
199206,25,1520,199206,25,1520,,10044749,LOUISIANA,22,1992,June,Tornado,C,113,VERMILION,,6/25/1992 15:20,CST,6/25/1992 15:20,0,0,0,0,2.5K,0,,0,,,,F1,5,30,,,,,0,,,0,,,30.08,-92.33,30.13,-92.25,,,PUB
199206,26,1915,199206,26,1915,,10044755,LOUISIANA,22,1992,June,Tornado,C,19,CALCASIEU,,6/26/1992 19:15,CST,6/26/1992 19:15,0,0,0,0,25K,0,,0,,,,F1,0.2,20,,,,,0,,,0,,,30.22,-93.15,,,,,PUB
199206,1,1710,199206,1,1710,,10074562,NEW MEXICO,35,1992,June,Tornado,C,15,EDDY,,6/1/1992 17:10,MST,6/1/1992 17:10,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,32.83,-104.38,,,,,PUB
199206,1,1745,199206,1,1745,,10074563,NEW MEXICO,35,1992,June,Tornado,C,25,LEA,,6/1/1992 17:45,MST,6/1/1992 17:45,0,0,0,0,0K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,32.43,-103.28,,,,,PUB
199206,7,1643,199206,7,1643,,10074566,NEW MEXICO,35,1992,June,Tornado,C,5,CHAVES,,6/7/1992 16:43,MST,6/7/1992 16:43,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,33,-104.88,,,,,PUB
199208,2,1700,199208,2,1700,,9985917,COLORADO,8,1992,August,Tornado,C,81,MOFFAT,,8/2/1992 17:00,MST,8/2/1992 17:00,0,0,0,0,25K,0,,0,,,,F0,0.1,23,,,,,0,,,0,,,40.9,-107.53,,,,,PUB
199208,30,1617,199208,30,1617,,9986139,COLORADO,8,1992,August,Tornado,C,27,CUSTER,,8/30/1992 16:17,MST,8/30/1992 16:17,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,38.12,-105.45,,,,,PUB
199209,4,2200,199209,4,2200,,9986141,COLORADO,8,1992,September,Tornado,C,115,SEDGWICK,,9/4/1992 22:00,MST,9/4/1992 22:00,4,0,0,0,25K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,40.93,-102.65,,,,,PUB
199207,2,1733,199207,2,1733,,10070448,MISSOURI,29,1992,July,Tornado,C,19,BOONE,,7/2/1992 17:33,CST,7/2/1992 17:33,0,0,0,0,250K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,38.95,-92.33,,,,,PUB
199207,2,1743,199207,2,1743,,10070450,MISSOURI,29,1992,July,Tornado,C,19,BOONE,,7/2/1992 17:43,CST,7/2/1992 17:43,0,0,0,0,0K,0,,0,,,,F0,0.2,23,,,,,0,,,0,,,39.23,-92.28,,,,,PUB
199207,2,1810,199207,2,1810,,10070454,MISSOURI,29,1992,July,Tornado,C,27,CALLAWAY,,7/2/1992 18:10,CST,7/2/1992 18:10,0,0,0,0,0K,0,,0,,,,F0,0.1,23,,,,,0,,,0,,,38.72,-92.17,,,,,PUB
199203,10,205,199203,10,205,,9980482,ALABAMA,1,1992,March,Tornado,C,63,GREENE,,3/10/1992 2:05,CST,3/10/1992 2:05,0,0,0,0,250K,0,,0,,,,F3,4,440,,,,,0,,,0,,,32.58,-87.82,32.65,-87.78,,,PUB
199203,9,2200,199203,9,2200,,9980460,ALABAMA,1,1992,March,Tornado,C,33,COLBERT,,3/9/1992 22:00,CST,3/9/1992 22:00,1,0,0,0,2.5M,0,,0,,,,F1,2.5,40,,,,,0,,,0,,,34.75,-87.67,,,,,PUB
199209,5,1913,199209,5,1913,,10035889,KANSAS,20,1992,September,Tornado,C,95,KINGMAN,,9/5/1992 19:13,CST,9/5/1992 19:13,0,0,0,0,2.5K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,37.47,-97.83,37.47,-97.82,,,PUB
199209,5,1930,199209,5,1930,,10035891,KANSAS,20,1992,September,Tornado,C,173,SEDGWICK,,9/5/1992 19:30,CST,9/5/1992 19:30,0,0,0,0,2.5M,0,,0,,,,F1,3.7,100,,,,,0,,,0,,,37.7,-97.33,37.7,-97.25,,,PUB
199208,17,1631,199208,17,1631,,9981904,ARIZONA,4,1992,August,Tornado,C,3,COCHISE,,8/17/1992 16:31,MST,8/17/1992 16:31,0,0,0,0,25K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,32.42,-109.83,,,,,PUB
199208,31,1342,199208,31,1342,,9981911,ARIZONA,4,1992,August,Tornado,C,5,COCONINO,,8/31/1992 13:42,MST,8/31/1992 13:42,0,0,0,0,0K,0,,0,,,,F0,10,20,,,,,0,,,0,,,36.03,-111.65,36.2,-111.65,,,PUB
199210,24,1555,199210,24,1555,,9981917,ARIZONA,4,1992,October,Tornado,C,5,COCONINO,,10/24/1992 15:55,MST,10/24/1992 15:55,0,0,0,0,25K,0,,0,,,,F2,5.5,200,,,,,0,,,0,,,35.43,-111.53,35.5,-111.5,,,PUB
199210,24,1737,199210,24,1737,,9981918,ARIZONA,4,1992,October,Tornado,C,5,COCONINO,,10/24/1992 17:37,MST,10/24/1992 17:37,0,0,0,0,0K,0,,0,,,,F0,0.3,100,,,,,0,,,0,,,35.25,-110.97,,,,,PUB
199210,24,1755,199210,24,1755,,9981919,ARIZONA,4,1992,October,Tornado,C,5,COCONINO,,10/24/1992 17:55,MST,10/24/1992 17:55,0,0,0,0,0K,0,,0,,,,F0,0.2,73,,,,,0,,,0,,,35.47,-111.18,,,,,PUB
199206,15,1835,199206,15,1835,,10034739,KANSAS,20,1992,June,Tornado,C,89,JEWELL,,6/15/1992 18:35,CST,6/15/1992 18:35,0,0,0,0,25K,0,,0,,,,F1,1.5,100,,,,,0,,,0,,,39.88,-98.02,,,,,PUB
199206,15,1835,199206,15,1835,,10034740,KANSAS,20,1992,June,Tornado,C,123,MITCHELL,,6/15/1992 18:35,CST,6/15/1992 18:35,0,0,0,0,250K,0,,0,,,,F2,2,50,,,,,0,,,0,,,39.38,-98.23,,,,,PUB
199206,15,1838,199206,15,1838,,10034741,KANSAS,20,1992,June,Tornado,C,123,MITCHELL,,6/15/1992 18:38,CST,6/15/1992 18:38,0,0,0,0,0K,0,,0,,,,F2,2,73,,,,,0,,,0,,,39.4,-98.2,,,,,PUB
199206,15,1840,199206,15,1840,,10034742,KANSAS,20,1992,June,Tornado,C,123,MITCHELL,,6/15/1992 18:40,CST,6/15/1992 18:40,0,0,0,0,250K,0,,0,,,,F1,2,50,,,,,0,,,0,,,39.43,-98.18,,,,,PUB
199211,3,1652,199211,3,1652,,10045922,LOUISIANA,22,1992,November,Tornado,C,127,WINN,,11/3/1992 16:52,CST,11/3/1992 16:52,0,0,0,0,0K,0,,0,,,,F1,1.5,30,,,,,0,,,0,,,32.02,-92.63,,,,,PUB
199211,3,1700,199211,3,1700,,10045923,LOUISIANA,22,1992,November,Tornado,C,111,UNION,,11/3/1992 17:00,CST,11/3/1992 17:00,0,0,0,0,250K,0,,0,,,,F1,1.5,57,,,,,0,,,0,,,32.77,-92.53,,,,,PUB
199211,3,1702,199211,3,1702,,10045924,LOUISIANA,22,1992,November,Tornado,C,127,WINN,,11/3/1992 17:02,CST,11/3/1992 17:02,0,0,0,0,250K,0,,0,,,,F1,2,67,,,,,0,,,0,,,32.1,-92.5,,,,,PUB
199211,3,1714,199211,3,1714,,10045925,LOUISIANA,22,1992,November,Tornado,C,49,JACKSON,,11/3/1992 17:14,CST,11/3/1992 17:14,0,0,0,0,0K,0,,0,,,,F1,1.8,80,,,,,0,,,0,,,32.2,-92.33,,,,,PUB
199211,3,1754,199211,3,1754,,10045928,LOUISIANA,22,1992,November,Tornado,C,21,CALDWELL,,11/3/1992 17:54,CST,11/3/1992 17:54,0,0,0,0,25K,0,,0,,,,F1,1,80,,,,,0,,,0,,,32.18,-92.05,,,,,PUB
199206,5,1512,199206,5,1512,,10081244,NEBRASKA,31,1992,June,Tornado,C,125,NANCE,,6/5/1992 15:12,CST,6/5/1992 15:12,0,0,0,0,250K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,41.47,-98.12,,,,,PUB
199206,7,1728,199206,7,1728,,10081248,NEBRASKA,31,1992,June,Tornado,C,157,SCOTTS BLUFF,,6/7/1992 17:28,MST,6/7/1992 17:28,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,41.83,-103.45,,,,,PUB
199206,15,1820,199206,15,1820,,10081250,NEBRASKA,31,1992,June,Tornado,C,79,HALL,,6/15/1992 18:20,CST,6/15/1992 18:20,0,0,0,0,25K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,40.77,-98.37,,,,,PUB
199206,15,1845,199206,15,1845,,10081251,NEBRASKA,31,1992,June,Tornado,C,143,POLK,,6/15/1992 18:45,CST,6/15/1992 18:45,0,0,0,0,250K,0,,0,,,,F2,2,150,,,,,0,,,0,,,41.17,-97.58,,,,,PUB
199206,15,1855,199206,15,1855,,10081252,NEBRASKA,31,1992,June,Tornado,C,81,HAMILTON,,6/15/1992 18:55,CST,6/15/1992 18:55,0,0,0,0,2.5M,0,,0,,,,F2,0.1,30,,,,,0,,,0,,,40.9,-97.9,,,,,PUB
199206,15,1915,199206,15,1915,,10081254,NEBRASKA,31,1992,June,Tornado,C,37,COLFAX,,6/15/1992 19:15,CST,6/15/1992 19:15,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,41.55,-97.07,,,,,PUB
199206,15,1915,199206,15,1915,,10081255,NEBRASKA,31,1992,June,Tornado,C,37,COLFAX,,6/15/1992 19:15,CST,6/15/1992 19:15,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,41.55,-97.07,,,,,PUB
199209,6,1905,199209,6,1905,,10035892,KANSAS,20,1992,September,Tornado,C,63,GOVE,,9/6/1992 19:05,CST,9/6/1992 19:05,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,38.77,-100.38,,,,,PUB
199209,6,1910,199209,6,1910,,10035893,KANSAS,20,1992,September,Tornado,C,63,GOVE,,9/6/1992 19:10,CST,9/6/1992 19:10,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,38.78,-100.4,,,,,PUB
199209,6,1952,199209,6,1952,,10035894,KANSAS,20,1992,September,Tornado,C,39,DECATUR,,9/6/1992 19:52,CST,9/6/1992 19:52,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,39.82,-100.73,,,,,PUB
199209,6,2010,199209,6,2010,,10035895,KANSAS,20,1992,September,Tornado,C,63,GOVE,,9/6/1992 20:10,CST,9/6/1992 20:10,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,38.82,-100.3,,,,,PUB
199209,6,2130,199209,6,2130,,10035896,KANSAS,20,1992,September,Tornado,C,39,DECATUR,,9/6/1992 21:30,CST,9/6/1992 21:30,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,39.58,-100.52,,,,,PUB
199209,6,2135,199209,6,2135,,10035897,KANSAS,20,1992,September,Tornado,C,39,DECATUR,,9/6/1992 21:35,CST,9/6/1992 21:35,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,39.58,-100.42,,,,,PUB
199209,7,1340,199209,7,1340,,10035898,KANSAS,20,1992,September,Tornado,C,87,JEFFERSON,,9/7/1992 13:40,CST,9/7/1992 13:40,0,0,0,0,0K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,39.1,-95.23,,,,,PUB
199207,6,1915,199207,6,1915,,10078992,NEBRASKA,31,1992,July,Tornado,C,161,SHERIDAN,,7/6/1992 19:15,MST,7/6/1992 19:15,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,42.02,-102.17,,,,,PUB
199206,15,1807,199206,15,1807,,10034524,KANSAS,20,1992,June,Tornado,C,123,MITCHELL,,6/15/1992 18:07,CST,6/15/1992 18:07,0,0,0,0,250K,0,,0,,,,F1,1.5,73,,,,,0,,,0,,,39.37,-98.3,,,,,PUB
199207,5,1500,199207,5,1500,,10075421,NEW YORK,36,1992,July,Tornado,C,77,OTSEGO,,7/5/1992 15:00,EST,7/5/1992 15:00,0,0,0,0,2.5M,0,,0,,,,F1,1.2,50,,,,,0,,,0,,,42.8,-74.97,,,,,PUB
199207,5,1700,199207,5,1700,,10075423,NEW YORK,36,1992,July,Tornado,C,23,CORTLAND,,7/5/1992 17:00,EST,7/5/1992 17:00,0,0,0,0,25K,0,,0,,,,F0,1.5,33,,,,,0,,,0,,,42.52,-76.18,,,,,PUB
199207,12,1935,199207,12,1935,,10075424,NEW YORK,36,1992,July,Tornado,C,13,CHAUTAUQUA,,7/12/1992 19:35,EST,7/12/1992 19:35,0,0,0,0,2.5M,0,,0,,,,F2,4,23,,,,,0,,,0,,,42.43,-79.33,42.48,-79.27,,,PUB
199207,12,2010,199207,12,2010,,10075425,NEW YORK,36,1992,July,Tornado,C,29,ERIE,,7/12/1992 20:10,EST,7/12/1992 20:10,0,0,0,0,.25K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,42.97,-78.52,,,,,PUB
199204,20,1228,199204,20,1228,,9981593,ALABAMA,1,1992,April,Tornado,C,25,CLARKE,,4/20/1992 12:28,CST,4/20/1992 12:28,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,31.33,-87.85,,,,,PUB
199207,9,1643,199207,9,1643,,10079006,NEBRASKA,31,1992,July,Tornado,C,3,ANTELOPE,,7/9/1992 16:43,CST,7/9/1992 16:43,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,42.25,-98.25,,,,,PUB
199207,11,1638,199207,11,1638,,10079009,NEBRASKA,31,1992,July,Tornado,C,13,BOX BUTTE,,7/11/1992 16:38,MST,7/11/1992 16:38,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,42.03,-103.32,,,,,PUB
199207,11,1744,199207,11,1744,,10079010,NEBRASKA,31,1992,July,Tornado,C,33,CHEYENNE,,7/11/1992 17:44,MST,7/11/1992 17:44,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,41.07,-103.25,,,,,PUB
199207,2,1840,199207,2,1840,,10070458,MISSOURI,29,1992,July,Tornado,C,151,OSAGE,,7/2/1992 18:40,CST,7/2/1992 18:40,0,0,0,0,250K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,38.58,-91.87,,,,,PUB
199207,4,1715,199207,4,1715,,10070474,MISSOURI,29,1992,July,Tornado,C,39,CEDAR,,7/4/1992 17:15,CST,7/4/1992 17:15,0,0,0,0,.25K,0,,0,,,,F1,1,20,,,,,0,,,0,,,37.62,-94.02,,,,,PUB
199207,4,1716,199207,4,1716,,10070475,MISSOURI,29,1992,July,Tornado,C,217,VERNON,,7/4/1992 17:16,CST,7/4/1992 17:16,0,0,0,0,.25K,0,,0,,,,F1,1,20,,,,,0,,,0,,,37.67,-94.3,,,,,PUB
199206,7,2010,199206,7,2010,,10074567,NEW MEXICO,35,1992,June,Tornado,C,15,EDDY,,6/7/1992 20:10,MST,6/7/1992 20:10,6,0,0,0,250K,0,,0,,,,F2,0.5,73,,,,,0,,,0,,,32.42,-104.25,,,,,PUB
199206,12,1730,199206,12,1730,,10074570,NEW MEXICO,35,1992,June,Tornado,C,41,ROOSEVELT,,6/12/1992 17:30,MST,6/12/1992 17:30,0,0,0,0,0K,0,,0,,,,F0,0.5,13,,,,,0,,,0,,,33.9,-103.17,,,,,PUB
199206,12,1800,199206,12,1800,,10074571,NEW MEXICO,35,1992,June,Tornado,C,41,ROOSEVELT,,6/12/1992 18:00,MST,6/12/1992 18:00,0,0,0,0,0K,0,,0,,,,F0,0.5,13,,,,,0,,,0,,,33.78,-103.33,,,,,PUB
199206,20,2103,199206,20,2103,,10074576,NEW MEXICO,35,1992,June,Tornado,C,37,QUAY,,6/20/1992 21:03,MST,6/20/1992 21:03,0,0,0,0,.25K,0,,0,,,,F0,0.5,13,,,,,0,,,0,,,34.88,-103.32,,,,,PUB
199206,17,1220,199206,17,1220,,10005099,ILLINOIS,17,1992,June,Tornado,C,195,WHITESIDE,,6/17/1992 12:20,CST,6/17/1992 12:20,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,41.6,-89.7,,,,,PUB
199206,17,1254,199206,17,1254,,10005103,ILLINOIS,17,1992,June,Tornado,C,1,ADAMS,,6/17/1992 12:54,CST,6/17/1992 12:54,0,0,0,0,2.5K,0,,0,,,,F0,0.5,40,,,,,0,,,0,,,39.93,-91.4,,,,,PUB
199207,13,1442,199207,13,1442,,10027324,IOWA,19,1992,July,Tornado,C,105,JONES,,7/13/1992 14:42,CST,7/13/1992 14:42,0,0,0,0,2.5M,0,,0,,,,F3,5,73,,,,,0,,,0,,,42.18,-91.13,42.18,-91.03,,,PUB
199203,30,2010,199203,30,2010,,9999192,FLORIDA,12,1992,March,Tornado,C,71,LEE,,3/30/1992 20:10,CST,3/30/1992 20:10,0,0,0,0,.25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,26.6,-81.97,,,,,PUB
199204,11,1440,199204,11,1440,,9999195,FLORIDA,12,1992,April,Tornado,C,109,ST. JOHNS,,4/11/1992 14:40,EST,4/11/1992 14:40,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,29.72,-81.52,,,,,PUB
199211,22,1945,199211,22,1945,,10110740,SOUTH CAROLINA,45,1992,November,Tornado,C,39,FAIRFIELD,,11/22/1992 19:45,EST,11/22/1992 19:45,0,0,0,0,0K,0,,0,,,,F0,0.6,10,,,,,0,,,0,,,34.42,-81.22,,,,,PUB
199211,22,2012,199211,22,2012,,10110741,SOUTH CAROLINA,45,1992,November,Tornado,C,39,FAIRFIELD,,11/22/1992 20:12,EST,11/22/1992 20:12,0,0,0,0,0K,0,,0,,,,F0,2.7,10,,,,,0,,,0,,,34.3,-81.02,,,,,PUB
199207,24,2130,199207,24,2130,,10125142,SOUTH DAKOTA,46,1992,July,Tornado,C,63,HARDING,,7/24/1992 21:30,MST,7/24/1992 21:30,0,0,0,0,0K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,45.58,-103.62,,,,,PUB
199207,24,2130,199207,24,2130,,10125143,SOUTH DAKOTA,46,1992,July,Tornado,C,63,HARDING,,7/24/1992 21:30,MST,7/24/1992 21:30,0,0,0,0,0K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,45.58,-103.62,,,,,PUB
199207,24,2130,199207,24,2130,,10125144,SOUTH DAKOTA,46,1992,July,Tornado,C,63,HARDING,,7/24/1992 21:30,MST,7/24/1992 21:30,0,0,0,0,0K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,45.58,-103.62,,,,,PUB
199208,1,2100,199208,1,2100,,10125155,SOUTH DAKOTA,46,1992,August,Tornado,C,5,BEADLE,,8/1/1992 21:00,CST,8/1/1992 21:00,0,0,0,0,2.5K,0,,0,,,,F1,1,100,,,,,0,,,0,,,44.27,-98,,,,,PUB
199208,9,1825,199208,9,1825,,10125156,SOUTH DAKOTA,46,1992,August,Tornado,C,11,BROOKINGS,,8/9/1992 18:25,CST,8/9/1992 18:25,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,44.32,-96.78,,,,,PUB
199208,9,2000,199208,9,2000,,10125157,SOUTH DAKOTA,46,1992,August,Tornado,C,79,LAKE,,8/9/1992 20:00,CST,8/9/1992 20:00,0,0,0,0,2.5M,0,,0,,,,F2,3,250,,,,,0,,,0,,,43.87,-96.93,,,,,PUB
199206,17,1730,199206,17,1730,,10019165,INDIANA,18,1992,June,Tornado,C,15,CARROLL,,6/17/1992 17:30,EST,6/17/1992 17:30,0,0,0,0,250K,0,,0,,,,F1,9,100,,,,,0,,,0,,,40.53,-86.67,40.62,-86.53,,,PUB
