BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198204,25,1850,198204,25,1850,,10131287,TEXAS,48,1982,April,Tornado,C,37,BOWIE,,4/25/1982 18:50,CST,4/25/1982 18:50,0,0,0,0,.03K,0,,0,,,,F1,3,50,,,,,0,,,0,,,33.5,-94.73,33.5,-94.67,,,PUB
198212,24,1505,198212,24,1505,,9989761,ARKANSAS,5,1982,December,Tornado,C,109,PIKE,,12/24/1982 15:05,CST,12/24/1982 15:05,0,0,0,0,2.5K,0,,0,,,,F0,0.5,60,,,,,0,,,0,,,34.18,-93.8,,,,,PUB
198212,24,1547,198212,24,1547,,9989766,ARKANSAS,5,1982,December,Tornado,C,61,HOWARD,,12/24/1982 15:47,CST,12/24/1982 15:47,0,0,0,0,.25K,0,,0,,,,F0,0.4,20,,,,,0,,,0,,,34.03,-93.93,,,,,PUB
198212,24,1630,198212,24,1630,,9989773,ARKANSAS,5,1982,December,Tornado,C,45,FAULKNER,,12/24/1982 16:30,CST,12/24/1982 16:30,7,0,1,0,250K,0,,0,,,,F3,16.5,150,,,,,0,,,0,,,34.98,-92.27,35.23,-92.13,,,PUB
198212,24,1635,198212,24,1635,,9989775,ARKANSAS,5,1982,December,Tornado,C,119,PULASKI,,12/24/1982 16:35,CST,12/24/1982 16:35,0,0,0,0,25K,0,,0,,,,F2,0.5,50,,,,,0,,,0,,,34.75,-92.27,,,,,PUB
198212,24,1700,198212,24,1700,,9989776,ARKANSAS,5,1982,December,Tornado,C,135,SHARP,,12/24/1982 17:00,CST,12/24/1982 17:00,0,0,0,0,250K,0,,0,,,,F4,5,440,,,,,0,,,0,,,36.18,-91.62,36.25,-91.6,,,PUB
198212,24,1709,198212,24,1709,,9989777,ARKANSAS,5,1982,December,Tornado,C,49,FULTON,,12/24/1982 17:09,CST,12/24/1982 17:09,5,0,0,0,250K,0,,0,,,,F4,15,440,,,,,0,,,0,,,36.25,-91.6,36.5,-91.52,,,PUB
198212,24,1715,198212,24,1715,,9989778,ARKANSAS,5,1982,December,Tornado,C,111,POINSETT,,12/24/1982 17:15,CST,12/24/1982 17:15,0,0,0,0,250K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,35.67,-90.72,,,,,PUB
198205,18,1945,198205,18,1945,,10131370,TEXAS,48,1982,May,Tornado,C,451,TOM GREEN,,5/18/1982 19:45,CST,5/18/1982 19:45,0,0,0,0,25K,0,,0,,,,F1,0.8,30,,,,,0,,,0,,,31.45,-100.43,,,,,PUB
198205,18,1959,198205,18,1959,,10131371,TEXAS,48,1982,May,Tornado,C,65,CARSON,,5/18/1982 19:59,CST,5/18/1982 19:59,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,35.38,-101.37,,,,,PUB
198205,18,1959,198205,18,1959,,10131372,TEXAS,48,1982,May,Tornado,C,421,SHERMAN,,5/18/1982 19:59,CST,5/18/1982 19:59,0,0,0,0,.03K,0,,0,,,,F0,0.1,7,,,,,0,,,0,,,36.47,-101.7,,,,,PUB
198205,9,1834,198205,9,1834,,10131340,TEXAS,48,1982,May,Tornado,C,233,HUTCHINSON,,5/9/1982 18:34,CST,5/9/1982 18:34,0,0,0,0,.03K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,35.78,-101.57,,,,,PUB
198205,9,1853,198205,9,1853,,10131341,TEXAS,48,1982,May,Tornado,C,341,MOORE,,5/9/1982 18:53,CST,5/9/1982 18:53,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,35.68,-101.82,,,,,PUB
198205,12,1725,198205,12,1725,,10129109,TEXAS,48,1982,May,Tornado,C,333,MILLS,,5/12/1982 17:25,CST,5/12/1982 17:25,0,0,0,0,25K,0,,0,,,,F2,4,100,,,,,0,,,0,,,31.63,-98.57,31.7,-98.6,,,PUB
198205,12,1730,198205,12,1730,,10129110,TEXAS,48,1982,May,Tornado,C,93,COMANCHE,,5/12/1982 17:30,CST,5/12/1982 17:30,0,0,0,0,25K,0,,0,,,,F2,10,100,,,,,0,,,0,,,31.8,-98.47,31.97,-98.47,,,PUB
198205,12,1740,198205,12,1740,,10129114,TEXAS,48,1982,May,Tornado,C,221,HOOD,,5/12/1982 17:40,CST,5/12/1982 17:40,0,0,0,0,.25K,0,,0,,,,F1,7,73,,,,,0,,,0,,,32.3,-97.93,32.38,-97.92,,,PUB
198205,12,1745,198205,12,1745,,10129115,TEXAS,48,1982,May,Tornado,C,93,COMANCHE,,5/12/1982 17:45,CST,5/12/1982 17:45,0,0,0,0,.03K,0,,0,,,,F1,0.2,7,,,,,0,,,0,,,31.78,-98.57,,,,,PUB
198205,12,1745,198205,12,1745,,10129116,TEXAS,48,1982,May,Tornado,C,93,COMANCHE,,5/12/1982 17:45,CST,5/12/1982 17:45,0,0,0,0,.03K,0,,0,,,,F1,0.1,7,,,,,0,,,0,,,31.78,-98.57,,,,,PUB
198205,12,1750,198205,12,1750,,10129118,TEXAS,48,1982,May,Tornado,C,317,MARTIN,,5/12/1982 17:50,CST,5/12/1982 17:50,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,32.22,-101.75,,,,,PUB
198205,12,1805,198205,12,1805,,10129120,TEXAS,48,1982,May,Tornado,C,93,COMANCHE,,5/12/1982 18:05,CST,5/12/1982 18:05,0,0,0,0,.25K,0,,0,,,,F1,4,50,,,,,0,,,0,,,31.87,-98.68,31.93,-98.68,,,PUB
198205,12,1805,198205,12,1805,,10129121,TEXAS,48,1982,May,Tornado,C,93,COMANCHE,,5/12/1982 18:05,CST,5/12/1982 18:05,0,0,0,0,250K,0,,0,,,,F3,4,100,,,,,0,,,0,,,31.83,-98.68,31.9,-98.73,,,PUB
198205,24,2230,198205,24,2230,,10129439,TEXAS,48,1982,May,Tornado,C,115,DAWSON,,5/24/1982 22:30,CST,5/24/1982 22:30,0,0,0,0,.03K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,32.73,-101.95,,,,,PUB
198205,25,2102,198205,25,2102,,10129444,TEXAS,48,1982,May,Tornado,C,279,LAMB,,5/25/1982 21:02,CST,5/25/1982 21:02,0,0,0,0,.03K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,33.92,-102.15,,,,,PUB
198205,18,2125,198205,18,2125,,10131377,TEXAS,48,1982,May,Tornado,C,189,HALE,,5/18/1982 21:25,CST,5/18/1982 21:25,0,0,0,0,.03K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,33.87,-101.6,,,,,PUB
198205,19,1723,198205,19,1723,,10131380,TEXAS,48,1982,May,Tornado,C,179,GRAY,,5/19/1982 17:23,CST,5/19/1982 17:23,0,0,0,0,250K,0,,0,,,,F3,1.5,587,,,,,0,,,0,,,35.53,-101.03,,,,,PUB
198205,19,1753,198205,19,1753,,10131381,TEXAS,48,1982,May,Tornado,C,179,GRAY,,5/19/1982 17:53,CST,5/19/1982 17:53,0,0,0,0,2.5M,0,,0,,,,F3,4,880,,,,,0,,,0,,,35.55,-100.88,35.62,-100.83,,,PUB
198205,17,1916,198205,17,1916,,10131362,TEXAS,48,1982,May,Tornado,C,45,BRISCOE,,5/17/1982 19:16,CST,5/17/1982 19:16,0,0,0,0,.03K,0,,0,,,,F0,0.3,20,,,,,0,,,0,,,34.47,-101.38,,,,,PUB
198205,17,1925,198205,17,1925,,10131364,TEXAS,48,1982,May,Tornado,C,11,ARMSTRONG,,5/17/1982 19:25,CST,5/17/1982 19:25,0,0,0,0,.03K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,35,-101.22,,,,,PUB
198209,12,1800,198209,12,1800,,10147349,WISCONSIN,55,1982,September,Tornado,C,33,DUNN,,9/12/1982 18:00,CST,9/12/1982 18:00,0,0,0,0,2.5M,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,44.77,-91.93,,,,,PUB
198209,12,1817,198209,12,1817,,10147350,WISCONSIN,55,1982,September,Tornado,C,17,CHIPPEWA,,9/12/1982 18:17,CST,9/12/1982 18:17,0,0,0,0,250K,0,,0,,,,F1,10,150,,,,,0,,,0,,,44.9,-91.63,44.98,-91.47,,,PUB
198209,12,1845,198209,12,1845,,10147352,WISCONSIN,55,1982,September,Tornado,C,17,CHIPPEWA,,9/12/1982 18:45,CST,9/12/1982 18:45,0,0,0,0,25K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,45.17,-91.13,,,,,PUB
198212,2,1550,198212,2,1550,,9990409,ARKANSAS,5,1982,December,Tornado,C,45,FAULKNER,,12/2/1982 15:50,CST,12/2/1982 15:50,1,0,0,0,250K,0,,0,,,,F3,7,350,,,,,0,,,0,,,35.15,-92.17,35.27,-92.12,,,PUB
198212,2,1600,198212,2,1600,,9990410,ARKANSAS,5,1982,December,Tornado,C,145,WHITE,,12/2/1982 16:00,CST,12/2/1982 16:00,2,0,0,0,250K,0,,0,,,,F3,6,350,,,,,0,,,0,,,35.27,-92.12,35.37,-92.07,,,PUB
198212,2,1610,198212,2,1610,,9990411,ARKANSAS,5,1982,December,Tornado,C,23,CLEBURNE,,12/2/1982 16:10,CST,12/2/1982 16:10,0,0,0,0,250K,0,,0,,,,F3,11,350,,,,,0,,,0,,,35.37,-92.07,35.53,-91.95,,,PUB
198212,2,1620,198212,2,1620,,9990412,ARKANSAS,5,1982,December,Tornado,C,59,HOT SPRING,,12/2/1982 16:20,CST,12/2/1982 16:20,1,0,0,0,250K,0,,0,,,,F1,6,300,,,,,0,,,0,,,34.38,-92.8,34.45,-92.75,,,PUB
198212,2,1710,198212,2,1710,,9990414,ARKANSAS,5,1982,December,Tornado,C,45,FAULKNER,,12/2/1982 17:10,CST,12/2/1982 17:10,0,0,0,0,2.5M,0,,0,,,,F3,17,300,,,,,0,,,0,,,35.03,-92.33,35.28,-92.12,,,PUB
198212,2,1735,198212,2,1735,,9990415,ARKANSAS,5,1982,December,Tornado,C,145,WHITE,,12/2/1982 17:35,CST,12/2/1982 17:35,7,0,0,0,2.5M,0,,0,,,,F3,4,300,,,,,0,,,0,,,35.28,-92.12,35.3,-92.07,,,PUB
198212,2,1742,198212,2,1742,,9990416,ARKANSAS,5,1982,December,Tornado,C,145,WHITE,,12/2/1982 17:42,CST,12/2/1982 17:42,0,0,0,0,2.5M,0,,0,,,,F3,4,300,,,,,0,,,0,,,35.3,-92.07,35.35,-92.05,,,PUB
198212,2,1746,198212,2,1746,,9990417,ARKANSAS,5,1982,December,Tornado,C,23,CLEBURNE,,12/2/1982 17:46,CST,12/2/1982 17:46,0,0,0,0,2.5M,0,,0,,,,F3,7,300,,,,,0,,,0,,,35.35,-92.05,35.47,-91.98,,,PUB
198212,2,1830,198212,2,1830,,9990418,ARKANSAS,5,1982,December,Tornado,C,63,INDEPENDENCE,,12/2/1982 18:30,CST,12/2/1982 18:30,0,0,0,0,250K,0,,0,,,,F1,6,200,,,,,0,,,0,,,35.78,-91.78,35.87,-91.75,,,PUB
198212,2,1845,198212,2,1845,,9990419,ARKANSAS,5,1982,December,Tornado,C,135,SHARP,,12/2/1982 18:45,CST,12/2/1982 18:45,3,0,0,0,25M,0,,0,,,,F3,9,250,,,,,0,,,0,,,36.18,-91.62,36.3,-91.48,,,PUB
198212,2,2030,198212,2,2030,,9990420,ARKANSAS,5,1982,December,Tornado,C,141,VAN BUREN,,12/2/1982 20:30,CST,12/2/1982 20:30,0,0,0,0,2.5M,0,,0,,,,F3,12,400,,,,,0,,,0,,,35.63,-92.58,35.78,-92.42,,,PUB
198212,2,2045,198212,2,2045,,9990421,ARKANSAS,5,1982,December,Tornado,C,137,STONE,,12/2/1982 20:45,CST,12/2/1982 20:45,0,0,0,0,2.5M,0,,0,,,,F3,11,400,,,,,0,,,0,,,35.78,-92.42,35.88,-92.25,,,PUB
198212,3,900,198212,3,900,,9990424,ARKANSAS,5,1982,December,Tornado,C,39,DALLAS,,12/3/1982 9:00,CST,12/3/1982 9:00,0,0,0,0,.03K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,33.9,-92.42,,,,,PUB
198212,3,910,198212,3,910,,9990425,ARKANSAS,5,1982,December,Tornado,C,53,GRANT,,12/3/1982 9:10,CST,12/3/1982 9:10,0,0,0,0,250K,0,,0,,,,F2,6,60,,,,,0,,,0,,,34.23,-92.57,34.33,-92.57,,,PUB
198212,3,1000,198212,3,1000,,9990427,ARKANSAS,5,1982,December,Tornado,C,119,PULASKI,,12/3/1982 10:00,CST,12/3/1982 10:00,0,0,0,0,2.5K,0,,0,,,,F0,0.6,50,,,,,0,,,0,,,34.53,-92.22,,,,,PUB
198212,3,1020,198212,3,1020,,9990429,ARKANSAS,5,1982,December,Tornado,C,119,PULASKI,,12/3/1982 10:20,CST,12/3/1982 10:20,0,0,0,0,25K,0,,0,,,,F1,5,160,,,,,0,,,0,,,35.92,-92.17,35.95,-92.08,,,PUB
198212,3,1028,198212,3,1028,,9990430,ARKANSAS,5,1982,December,Tornado,C,85,LONOKE,,12/3/1982 10:28,CST,12/3/1982 10:28,0,0,0,0,25K,0,,0,,,,F1,4,160,,,,,0,,,0,,,35.95,-92.08,35.98,-91.98,,,PUB
198212,3,1230,198212,3,1230,,9990432,ARKANSAS,5,1982,December,Tornado,C,77,LEE,,12/3/1982 12:30,CST,12/3/1982 12:30,0,0,0,0,25K,0,,0,,,,F0,7,150,,,,,0,,,0,,,34.72,-90.9,34.77,-90.75,,,PUB
198212,3,1330,198212,3,1330,,9990435,ARKANSAS,5,1982,December,Tornado,C,121,RANDOLPH,,12/3/1982 13:30,CST,12/3/1982 13:30,1,0,0,0,25K,0,,0,,,,F1,0.3,140,,,,,0,,,0,,,36.27,-90.97,,,,,PUB
198205,30,1943,198205,30,1943,,10131556,TEXAS,48,1982,May,Tornado,C,253,JONES,,5/30/1982 19:43,CST,5/30/1982 19:43,0,0,0,0,250K,0,,0,,,,F2,2,100,,,,,0,,,0,,,32.95,-99.93,32.93,-99.9,,,PUB
198205,30,2015,198205,30,2015,,10131557,TEXAS,48,1982,May,Tornado,C,253,JONES,,5/30/1982 20:15,CST,5/30/1982 20:15,0,0,0,0,2.5K,0,,0,,,,F1,5,100,,,,,0,,,0,,,32.92,-99.75,32.83,-99.67,,,PUB
198203,16,1245,198203,16,1245,,10030240,KENTUCKY,21,1982,March,Tornado,C,49,CLARK,,3/16/1982 12:45,CST,3/16/1982 12:45,1,0,0,0,250K,0,,0,,,,F2,4,400,,,,,0,,,0,,,37.9,-84.08,37.88,-84.02,,,PUB
198206,18,1815,198206,18,1815,,10128092,TEXAS,48,1982,June,Tornado,C,335,MITCHELL,,6/18/1982 18:15,CST,6/18/1982 18:15,0,0,0,0,.03K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,32.32,-100.85,,,,,PUB
198207,27,1300,198207,27,1300,,10144584,TEXAS,48,1982,July,Tornado,C,85,COLLIN,,7/27/1982 13:00,CST,7/27/1982 13:00,0,0,0,0,2.5K,0,,0,,,,F0,1,27,,,,,0,,,0,,,33.1,-96.68,,,,,PUB
198203,30,1405,198203,30,1405,,10148132,WISCONSIN,55,1982,March,Tornado,C,57,JUNEAU,,3/30/1982 14:05,CST,3/30/1982 14:05,2,0,0,0,250K,0,,0,,,,F1,8,33,,,,,0,,,0,,,44.2,-90,44.25,-89.93,,,PUB
198203,30,1421,198203,30,1421,,10148135,WISCONSIN,55,1982,March,Tornado,C,141,WOOD,,3/30/1982 14:21,CST,3/30/1982 14:21,0,0,0,0,250K,0,,0,,,,F1,10,33,,,,,0,,,0,,,44.25,-89.93,44.4,-89.77,,,PUB
198203,30,1440,198203,30,1440,,10148137,WISCONSIN,55,1982,March,Tornado,C,97,PORTAGE,,3/30/1982 14:40,CST,3/30/1982 14:40,0,0,0,0,250K,0,,0,,,,F1,10,33,,,,,0,,,0,,,44.4,-89.77,44.5,-89.6,,,PUB
198206,18,1936,198206,18,1936,,10128096,TEXAS,48,1982,June,Tornado,C,335,MITCHELL,,6/18/1982 19:36,CST,6/18/1982 19:36,0,0,0,0,.03K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,32.4,-100.88,,,,,PUB
198209,3,1530,198209,3,1530,,10144602,TEXAS,48,1982,September,Tornado,C,201,HARRIS,,9/3/1982 15:30,CST,9/3/1982 15:30,2,0,1,0,250K,0,,0,,,,F1,1,200,,,,,0,,,0,,,30,-95.25,,,,,PUB
198209,14,1500,198209,14,1500,,10144604,TEXAS,48,1982,September,Tornado,C,373,POLK,,9/14/1982 15:00,CST,9/14/1982 15:00,0,0,0,0,250K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,30.65,-94.93,,,,,PUB
198209,28,2056,198209,28,2056,,10144609,TEXAS,48,1982,September,Tornado,C,165,GAINES,,9/28/1982 20:56,CST,9/28/1982 20:56,9,0,0,0,250K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,32.72,-102.65,,,,,PUB
198205,6,1430,198205,6,1430,,10148139,WISCONSIN,55,1982,May,Tornado,C,87,OUTAGAMIE,,5/6/1982 14:30,CST,5/6/1982 14:30,0,0,0,0,250K,0,,0,,,,F2,9,100,,,,,0,,,0,,,44.37,-88.58,44.45,-88.47,,,PUB
198205,15,1617,198205,15,1617,,10148140,WISCONSIN,55,1982,May,Tornado,C,133,WAUKESHA,,5/15/1982 16:17,CST,5/15/1982 16:17,0,0,0,0,250K,0,,0,,,,F1,2,30,,,,,0,,,0,,,43.07,-88.15,,,,,PUB
198205,17,1715,198205,17,1715,,10148143,WISCONSIN,55,1982,May,Tornado,C,121,TREMPEALEAU,,5/17/1982 17:15,CST,5/17/1982 17:15,0,0,0,0,25K,0,,0,,,,F1,12,50,,,,,0,,,0,,,43.98,-91.42,44.13,-91.3,,,PUB
198205,17,1715,198205,17,1715,,10148144,WISCONSIN,55,1982,May,Tornado,C,11,BUFFALO,,5/17/1982 17:15,CST,5/17/1982 17:15,3,0,0,0,2.5M,0,,0,,,,F2,9,200,,,,,0,,,0,,,44.22,-91.9,44.33,-91.82,,,PUB
198205,17,2005,198205,17,2005,,10148150,WISCONSIN,55,1982,May,Tornado,C,21,COLUMBIA,,5/17/1982 20:05,CST,5/17/1982 20:05,0,0,0,0,2.5K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,43.55,-89.1,,,,,PUB
198212,2,1236,198212,2,1236,,9990401,ARKANSAS,5,1982,December,Tornado,C,33,CRAWFORD,,12/2/1982 12:36,CST,12/2/1982 12:36,0,0,0,0,250K,0,,0,,,,F3,1,500,,,,,0,,,0,,,35.48,-94.23,,,,,PUB
198212,2,1328,198212,2,1328,,9990402,ARKANSAS,5,1982,December,Tornado,C,19,CLARK,,12/2/1982 13:28,CST,12/2/1982 13:28,0,0,0,0,250K,0,,0,,,,F2,19,220,,,,,0,,,0,,,35.83,-93.1,36.1,-92.88,,,PUB
198212,2,1356,198212,2,1356,,9990403,ARKANSAS,5,1982,December,Tornado,C,39,DALLAS,,12/2/1982 13:56,CST,12/2/1982 13:56,0,0,0,0,250K,0,,0,,,,F2,5,220,,,,,0,,,0,,,36.1,-92.88,36.15,-92.83,,,PUB
198212,2,1404,198212,2,1404,,9990404,ARKANSAS,5,1982,December,Tornado,C,59,HOT SPRING,,12/2/1982 14:04,CST,12/2/1982 14:04,0,0,0,0,250K,0,,0,,,,F2,10,220,,,,,0,,,0,,,36.15,-92.83,36.3,-92.77,,,PUB
198212,2,1450,198212,2,1450,,9990406,ARKANSAS,5,1982,December,Tornado,C,125,SALINE,,12/2/1982 14:50,CST,12/2/1982 14:50,28,0,1,0,25M,0,,0,,,,F3,4,233,,,,,0,,,0,,,34.58,-92.47,34.63,-92.43,,,PUB
198205,11,1810,198205,11,1810,,10127972,TEXAS,48,1982,May,Tornado,C,191,HALL,,5/11/1982 18:10,CST,5/11/1982 18:10,0,0,0,0,250K,0,,0,,,,F3,15,40,,,,,0,,,0,,,34.65,-100.72,34.57,-100.43,,,PUB
198205,11,1820,198205,11,1820,,10127973,TEXAS,48,1982,May,Tornado,C,191,HALL,,5/11/1982 18:20,CST,5/11/1982 18:20,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,34.65,-100.73,,,,,PUB
198205,11,1850,198205,11,1850,,10127977,TEXAS,48,1982,May,Tornado,C,191,HALL,,5/11/1982 18:50,CST,5/11/1982 18:50,0,0,0,0,2.5K,0,,0,,,,F1,2,880,,,,,0,,,0,,,34.55,-100.68,,,,,PUB
198205,11,1855,198205,11,1855,,10127978,TEXAS,48,1982,May,Tornado,C,465,VAL VERDE,,5/11/1982 18:55,CST,5/11/1982 18:55,0,0,0,0,250K,0,,0,,,,F1,3,60,,,,,0,,,0,,,29.4,-100.78,29.38,-100.7,,,PUB
198205,11,1900,198205,11,1900,,10127980,TEXAS,48,1982,May,Tornado,C,271,KINNEY,,5/11/1982 19:00,CST,5/11/1982 19:00,0,0,0,0,250K,0,,0,,,,F1,16,60,,,,,0,,,0,,,29.38,-100.7,29.35,-100.42,,,PUB
198205,11,1900,198205,11,1900,,10127981,TEXAS,48,1982,May,Tornado,C,349,NAVARRO,,5/11/1982 19:00,CST,5/11/1982 19:00,0,0,0,0,.03K,0,,0,,,,F1,0.1,3,,,,,0,,,0,,,32.1,-96.63,,,,,PUB
198205,11,1900,198205,11,1900,,10127982,TEXAS,48,1982,May,Tornado,C,349,NAVARRO,,5/11/1982 19:00,CST,5/11/1982 19:00,0,0,0,0,.03K,0,,0,,,,F1,0.2,7,,,,,0,,,0,,,32.1,-96.63,,,,,PUB
198205,11,1915,198205,11,1915,,10127985,TEXAS,48,1982,May,Tornado,C,191,HALL,,5/11/1982 19:15,CST,5/11/1982 19:15,0,0,0,0,.03K,0,,0,,,,F0,0.5,440,,,,,0,,,0,,,34.68,-100.67,,,,,PUB
198207,14,1220,198207,14,1220,,10144576,TEXAS,48,1982,July,Tornado,C,71,CHAMBERS,,7/14/1982 12:20,CST,7/14/1982 12:20,0,0,0,0,2.5K,0,,0,,,,F1,0.1,27,,,,,0,,,0,,,29.78,-94.38,,,,,PUB
198204,16,1900,198204,16,1900,,10030279,KENTUCKY,21,1982,April,Tornado,C,53,CLINTON,,4/16/1982 19:00,CST,4/16/1982 19:00,0,0,0,0,25K,0,,0,,,,F1,2,30,,,,,0,,,0,,,36.72,-85.18,,,,,PUB
198202,11,2115,198202,11,2115,,10010637,HAWAII,15,1982,February,Tornado,C,3,HONOLULU,,2/11/1982 21:15,CST,2/11/1982 21:15,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,21.33,-157.72,,,,,PUB
198202,11,2115,198202,11,2115,,10010638,HAWAII,15,1982,February,Tornado,C,3,HONOLULU,,2/11/1982 21:15,CST,2/11/1982 21:15,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,21.37,-157.77,,,,,PUB
198203,18,1650,198203,18,1650,,10010639,HAWAII,15,1982,March,Tornado,C,3,HONOLULU,,3/18/1982 16:50,CST,3/18/1982 16:50,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,21.5,-158.03,,,,,PUB
198206,16,1555,198206,16,1555,,10146400,WEST VIRGINIA,54,1982,June,Tornado,C,61,MONONGALIA,,6/16/1982 15:55,CST,6/16/1982 15:55,0,0,0,0,250K,0,,0,,,,F1,2.5,17,,,,,0,,,0,,,39.6,-79.97,,,,,PUB
198211,22,1850,198211,22,1850,,10141015,TEXAS,48,1982,November,Tornado,C,147,FANNIN,,11/22/1982 18:50,CST,11/22/1982 18:50,0,0,0,0,2.5K,0,,0,,,,F1,5,50,,,,,0,,,0,,,33.65,-96.1,33.73,-96.07,,,PUB
198212,23,1237,198212,23,1237,,10141016,TEXAS,48,1982,December,Tornado,C,67,CASS,,12/23/1982 12:37,CST,12/23/1982 12:37,0,0,0,0,25K,0,,0,,,,F2,10,123,,,,,0,,,0,,,33.15,-94.13,33.3,-94.07,,,PUB
198207,8,1750,198207,8,1750,,9997118,GEORGIA,13,1982,July,Tornado,C,77,COWETA,,7/8/1982 17:50,CST,7/8/1982 17:50,0,0,0,0,25K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,33.3,-84.57,,,,,PUB
198205,16,2145,198205,16,2145,,10131131,TEXAS,48,1982,May,Tornado,C,169,GARZA,,5/16/1982 21:45,CST,5/16/1982 21:45,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,33.07,-101.5,,,,,PUB
198205,17,25,198205,17,25,,10131132,TEXAS,48,1982,May,Tornado,C,415,SCURRY,,5/17/1982 0:25,CST,5/17/1982 0:25,0,0,0,0,.03K,0,,0,,,,,0.1,10,,,,,0,,,0,,,32.72,-100.9,,,,,PUB
198203,20,1850,198203,20,1850,,10030251,KENTUCKY,21,1982,March,Tornado,C,211,SHELBY,,3/20/1982 18:50,CST,3/20/1982 18:50,8,0,0,0,25M,0,,0,,,,F2,1,30,,,,,0,,,0,,,38.22,-85.23,,,,,PUB
198203,20,1900,198203,20,1900,,10030252,KENTUCKY,21,1982,March,Tornado,C,211,SHELBY,,3/20/1982 19:00,CST,3/20/1982 19:00,0,0,0,0,2.5M,0,,0,,,,F2,10,200,,,,,0,,,0,,,38.12,-85.18,38.15,-85.02,,,PUB
198203,20,1925,198203,20,1925,,10030253,KENTUCKY,21,1982,March,Tornado,C,73,FRANKLIN,,3/20/1982 19:25,CST,3/20/1982 19:25,0,0,0,0,2.5M,0,,0,,,,F2,10,200,,,,,0,,,0,,,38.15,-85.02,38.2,-84.85,,,PUB
198206,15,1930,198206,15,1930,,10130591,TEXAS,48,1982,June,Tornado,C,181,GRAYSON,,6/15/1982 19:30,CST,6/15/1982 19:30,0,0,0,0,.03K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,33.63,-96.53,,,,,PUB
198206,15,2030,198206,15,2030,,10130595,TEXAS,48,1982,June,Tornado,C,143,ERATH,,6/15/1982 20:30,CST,6/15/1982 20:30,0,0,0,0,25K,0,,0,,,,F1,3,50,,,,,0,,,0,,,32.08,-98.1,32.12,-98.07,,,PUB
198204,25,1942,198204,25,1942,,10131291,TEXAS,48,1982,April,Tornado,C,67,CASS,,4/25/1982 19:42,CST,4/25/1982 19:42,0,0,0,0,.03K,0,,0,,,,F1,6,50,,,,,0,,,0,,,33,-94.6,33.05,-94.48,,,PUB
198204,25,1954,198204,25,1954,,10131292,TEXAS,48,1982,April,Tornado,C,37,BOWIE,,4/25/1982 19:54,CST,4/25/1982 19:54,0,0,0,0,.03K,0,,0,,,,F1,2,50,,,,,0,,,0,,,33.35,-94.15,,,,,PUB
198204,28,1700,198204,28,1700,,10131302,TEXAS,48,1982,April,Tornado,C,439,TARRANT,,4/28/1982 17:00,CST,4/28/1982 17:00,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.82,-97.15,,,,,PUB
