BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198104,3,1400,198104,3,1400,,10067664,NEBRASKA,31,1981,April,Tornado,C,159,SEWARD,,4/3/1981 14:00,CST,4/3/1981 14:00,0,0,0,0,.25K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,40.87,-97.18,,,,,PUB
198107,14,1725,198107,14,1725,,10068903,NEBRASKA,31,1981,July,Tornado,C,159,SEWARD,,7/14/1981 17:25,CST,7/14/1981 17:25,0,0,0,0,25K,0,,0,,,,F1,0.2,150,,,,,0,,,0,,,40.88,-97.35,,,,,PUB
198107,25,1746,198107,25,1746,,9984580,COLORADO,8,1981,July,Tornado,C,123,WELD,,7/25/1981 17:46,CST,7/25/1981 17:46,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,40.42,-104.42,,,,,PUB
198107,25,1815,198107,25,1815,,9984581,COLORADO,8,1981,July,Tornado,C,87,MORGAN,,7/25/1981 18:15,CST,7/25/1981 18:15,0,0,0,0,0K,0,,0,,,,F1,1,40,,,,,0,,,0,,,40.33,-103.82,,,,,PUB
198106,23,1620,198106,23,1620,,10053832,MINNESOTA,27,1981,June,Tornado,C,43,FARIBAULT,,6/23/1981 16:20,CST,6/23/1981 16:20,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,43.58,-93.95,,,,,PUB
198106,23,1625,198106,23,1625,,10053834,MINNESOTA,27,1981,June,Tornado,C,43,FARIBAULT,,6/23/1981 16:25,CST,6/23/1981 16:25,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,43.55,-93.82,,,,,PUB
198106,23,1639,198106,23,1639,,10053838,MINNESOTA,27,1981,June,Tornado,C,43,FARIBAULT,,6/23/1981 16:39,CST,6/23/1981 16:39,0,0,0,0,250K,0,,0,,,,F2,1,30,,,,,0,,,0,,,43.72,-93.65,,,,,PUB
198109,23,1458,198109,23,1458,,9984617,COLORADO,8,1981,September,Tornado,C,123,WELD,,9/23/1981 14:58,CST,9/23/1981 14:58,0,0,0,0,0K,0,,0,,,,F0,0.5,13,,,,,0,,,0,,,40.83,-104.8,,,,,PUB
198110,17,1805,198110,17,1805,,9980145,ARKANSAS,5,1981,October,Tornado,C,125,SALINE,,10/17/1981 18:05,CST,10/17/1981 18:05,0,0,0,0,25K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,34.53,-92.35,,,,,PUB
198104,22,1652,198104,22,1652,,10058321,MISSOURI,29,1981,April,Tornado,C,143,NEW MADRID,,4/22/1981 16:52,CST,4/22/1981 16:52,0,0,0,0,0K,0,,0,,,,F4,55.2,33,,,,,0,,,0,,,36.6,-90.38,36.88,-89.45,,,PUB
198104,22,1730,198104,22,1730,,10058323,MISSOURI,29,1981,April,Tornado,C,201,SCOTT,,4/22/1981 17:30,CST,4/22/1981 17:30,0,0,0,0,.03K,0,,0,,,,F1,1,100,,,,,0,,,0,,,37.1,-89.5,,,,,PUB
198104,22,1742,198104,22,1742,,10058324,MISSOURI,29,1981,April,Tornado,C,201,SCOTT,,4/22/1981 17:42,CST,4/22/1981 17:42,0,0,0,0,.03K,0,,0,,,,F1,1,100,,,,,0,,,0,,,37.13,-89.45,,,,,PUB
198104,22,1754,198104,22,1754,,10058325,MISSOURI,29,1981,April,Tornado,C,99,JEFFERSON,,4/22/1981 17:54,CST,4/22/1981 17:54,0,0,1,0,2.5M,0,,0,,,,F3,7.1,100,,,,,0,,,0,,,38.18,-90.5,38.23,-90.38,,,PUB
198104,22,1800,198104,22,1800,,10058326,MISSOURI,29,1981,April,Tornado,C,133,MISSISSIPPI,,4/22/1981 18:00,CST,4/22/1981 18:00,6,0,1,0,25M,0,,0,,,,F4,6.5,33,,,,,0,,,0,,,36.88,-89.45,36.9,-89.33,,,PUB
198102,10,745,198102,10,745,,10061834,MISSISSIPPI,28,1981,February,Tornado,C,59,JACKSON,,2/10/1981 7:45,CST,2/10/1981 7:45,2,0,0,0,250K,0,,0,,,,F2,0.5,50,,,,,0,,,0,,,30.52,-88.55,,,,,PUB
198104,3,2030,198104,3,2030,,9979995,ARKANSAS,5,1981,April,Tornado,C,113,POLK,,4/3/1981 20:30,CST,4/3/1981 20:30,0,0,0,0,250K,0,,0,,,,F1,5.1,100,,,,,0,,,0,,,34.58,-94.43,34.6,-94.35,,,PUB
198108,6,500,198108,6,500,,10066545,NEBRASKA,31,1981,August,Tornado,C,63,FRONTIER,,8/6/1981 5:00,CST,8/6/1981 5:00,0,0,0,0,250K,0,,0,,,,F1,0.8,50,,,,,0,,,0,,,40.38,-100.27,,,,,PUB
198108,21,1540,198108,21,1540,,10066551,NEBRASKA,31,1981,August,Tornado,C,33,CHEYENNE,,8/21/1981 15:40,CST,8/21/1981 15:40,0,0,0,0,0K,0,,0,,,,F0,0.1,80,,,,,0,,,0,,,41.13,-103.02,,,,,PUB
198103,31,1840,198103,31,1840,,10061145,MISSISSIPPI,28,1981,March,Tornado,C,113,PIKE,,3/31/1981 18:40,CST,3/31/1981 18:40,0,0,0,0,250K,0,,0,,,,F2,13.7,127,,,,,0,,,0,,,31.28,-90.43,31.35,-90.22,,,PUB
198104,13,2010,198104,13,2010,,10058302,MISSOURI,29,1981,April,Tornado,C,195,SALINE,,4/13/1981 20:10,CST,4/13/1981 20:10,0,0,0,0,250K,0,,0,,,,F1,14.9,167,,,,,0,,,0,,,39.02,-93.2,39.08,-92.93,,,PUB
198104,13,2040,198104,13,2040,,10058307,MISSOURI,29,1981,April,Tornado,C,89,HOWARD,,4/13/1981 20:40,CST,4/13/1981 20:40,0,0,0,0,250K,0,,0,,,,F1,15.2,33,,,,,0,,,0,,,39.08,-92.93,39.17,-92.67,,,PUB
198104,13,2150,198104,13,2150,,10058313,MISSOURI,29,1981,April,Tornado,C,139,MONTGOMERY,,4/13/1981 21:50,CST,4/13/1981 21:50,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.03,-91.45,,,,,PUB
198107,5,1020,198107,5,1020,,9977349,ALABAMA,1,1981,July,Tornado,C,57,FAYETTE,,7/5/1981 10:20,CST,7/5/1981 10:20,0,0,0,0,2.5K,0,,0,,,,F0,7.8,20,,,,,0,,,0,,,33.85,-87.62,33.9,-87.5,,,PUB
198105,22,1717,198105,22,1717,,10054975,MINNESOTA,27,1981,May,Tornado,C,27,CLAY,,5/22/1981 17:17,CST,5/22/1981 17:17,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,46.88,-96.75,,,,,PUB
198106,13,630,198106,13,630,,10054981,MINNESOTA,27,1981,June,Tornado,C,67,KANDIYOHI,,6/13/1981 6:30,CST,6/13/1981 6:30,0,0,0,0,.03K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,45.28,-94.83,,,,,PUB
198106,13,1730,198106,13,1730,,10054982,MINNESOTA,27,1981,June,Tornado,C,59,ISANTI,,6/13/1981 17:30,CST,6/13/1981 17:30,0,0,0,0,250K,0,,0,,,,F2,2,100,,,,,0,,,0,,,45.58,-93.47,,,,,PUB
198108,24,1900,198108,24,1900,,10066557,NEBRASKA,31,1981,August,Tornado,C,113,LOGAN,,8/24/1981 19:00,CST,8/24/1981 19:00,0,0,0,0,250K,0,,0,,,,F2,1,200,,,,,0,,,0,,,41.47,-100.28,,,,,PUB
198106,13,2025,198106,13,2025,,10054984,MINNESOTA,27,1981,June,Tornado,C,33,COTTONWOOD,,6/13/1981 20:25,CST,6/13/1981 20:25,0,0,0,0,.25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,44.07,-95.43,,,,,PUB
198106,14,425,198106,14,425,,10054994,MINNESOTA,27,1981,June,Tornado,C,13,BLUE EARTH,,6/14/1981 4:25,CST,6/14/1981 4:25,0,0,0,0,25K,0,,0,,,,F1,3.3,100,,,,,0,,,0,,,44.05,-94.23,44.08,-94.17,,,PUB
198106,14,500,198106,14,500,,10054996,MINNESOTA,27,1981,June,Tornado,C,79,LE SUEUR,,6/14/1981 5:00,CST,6/14/1981 5:00,8,0,0,0,250K,0,,0,,,,F2,2,100,,,,,0,,,0,,,44.38,-93.73,,,,,PUB
198102,1,2300,198102,1,2300,,9999701,FLORIDA,12,1981,February,Tornado,C,5,BAY,,2/1/1981 23:00,CST,2/1/1981 23:00,0,0,0,0,2.5K,0,,0,,,,F1,0.3,7,,,,,0,,,0,,,30.12,-85.57,,,,,PUB
198102,2,430,198102,2,430,,9999702,FLORIDA,12,1981,February,Tornado,C,57,HILLSBOROUGH,,2/2/1981 4:30,CST,2/2/1981 4:30,0,0,0,0,250K,0,,0,,,,F1,0.5,10,,,,,0,,,0,,,28.05,-82.3,,,,,PUB
198102,2,1110,198102,2,1110,,9999703,FLORIDA,12,1981,February,Tornado,C,85,MARTIN,,2/2/1981 11:10,CST,2/2/1981 11:10,0,0,0,0,2.5K,0,,0,,,,F1,0.3,10,,,,,0,,,0,,,27.17,-80.3,,,,,PUB
198102,10,1230,198102,10,1230,,9999704,FLORIDA,12,1981,February,Tornado,C,91,OKALOOSA,,2/10/1981 12:30,CST,2/10/1981 12:30,0,0,0,0,25K,0,,0,,,,F1,1.5,50,,,,,0,,,0,,,30.83,-86.7,,,,,PUB
198102,11,915,198102,11,915,,9999708,FLORIDA,12,1981,February,Tornado,C,69,LAKE,,2/11/1981 9:15,CST,2/11/1981 9:15,0,0,0,0,25K,0,,0,,,,F1,0.5,10,,,,,0,,,0,,,28.8,-81.87,,,,,PUB
198103,18,2355,198103,18,2355,,9999712,FLORIDA,12,1981,March,Tornado,C,117,SEMINOLE,,3/18/1981 23:55,CST,3/18/1981 23:55,1,0,0,0,250K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,28.67,-81.2,,,,,PUB
198103,19,100,198103,19,100,,9999714,FLORIDA,12,1981,March,Tornado,C,97,OSCEOLA,,3/19/1981 1:00,CST,3/19/1981 1:00,11,0,0,0,250K,0,,0,,,,F2,5.4,50,,,,,0,,,0,,,28.23,-81.37,28.25,-81.28,,,PUB
198103,22,945,198103,22,945,,9999715,FLORIDA,12,1981,March,Tornado,C,1,ALACHUA,,3/22/1981 9:45,CST,3/22/1981 9:45,0,0,0,0,2.5K,0,,0,,,,F0,0.3,10,,,,,0,,,0,,,29.75,-82.5,,,,,PUB
198106,14,400,198106,14,400,,10011793,IOWA,19,1981,June,Tornado,C,143,OSCEOLA,,6/14/1981 4:00,CST,6/14/1981 4:00,0,0,0,0,2.5M,0,,0,,,,F2,8.3,1533,,,,,0,,,0,,,43.42,-95.55,43.45,-95.38,,,PUB
198106,14,400,198106,14,400,,10011794,IOWA,19,1981,June,Tornado,C,143,OSCEOLA,,6/14/1981 4:00,CST,6/14/1981 4:00,0,0,0,0,2.5M,0,,0,,,,F2,8.8,1533,,,,,0,,,0,,,43.43,-95.55,43.48,-95.38,,,PUB
198106,14,425,198106,14,425,,10011795,IOWA,19,1981,June,Tornado,C,59,DICKINSON,,6/14/1981 4:25,CST,6/14/1981 4:25,0,0,0,0,2.5M,0,,0,,,,F2,13.3,33,,,,,0,,,0,,,43.45,-95.38,43.48,-95.12,,,PUB
198106,14,425,198106,14,425,,10011796,IOWA,19,1981,June,Tornado,C,59,DICKINSON,,6/14/1981 4:25,CST,6/14/1981 4:25,0,0,0,0,2.5M,0,,0,,,,F2,13.1,33,,,,,0,,,0,,,43.48,-95.38,43.5,-95.12,,,PUB
198106,8,1939,198106,8,1939,,10017439,INDIANA,18,1981,June,Tornado,C,15,CARROLL,,6/8/1981 19:39,CST,6/8/1981 19:39,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.62,-86.4,,,,,PUB
198105,22,1812,198105,22,1812,,10106461,OKLAHOMA,40,1981,May,Tornado,C,15,CADDO,,5/22/1981 18:12,CST,5/22/1981 18:12,0,0,0,0,0K,0,,0,,,,F2,3.3,33,,,,,0,,,0,,,35.27,-98.63,35.3,-98.6,,,PUB
198105,22,1815,198105,22,1815,,10106462,OKLAHOMA,40,1981,May,Tornado,C,39,CUSTER,,5/22/1981 18:15,CST,5/22/1981 18:15,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.57,-99,,,,,PUB
198105,22,1829,198105,22,1829,,10106463,OKLAHOMA,40,1981,May,Tornado,C,15,CADDO,,5/22/1981 18:29,CST,5/22/1981 18:29,0,0,0,0,0K,0,,0,,,,F0,0.3,10,,,,,0,,,0,,,35.23,-98.45,,,,,PUB
198106,13,2000,198106,13,2000,,10017450,INDIANA,18,1981,June,Tornado,C,107,MONTGOMERY,,6/13/1981 20:00,CST,6/13/1981 20:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40,-86.72,,,,,PUB
198106,24,1947,198106,24,1947,,10017459,INDIANA,18,1981,June,Tornado,C,157,TIPPECANOE,,6/24/1981 19:47,CST,6/24/1981 19:47,0,0,0,0,250K,0,,0,,,,F1,1,27,,,,,0,,,0,,,40.42,-86.87,,,,,PUB
198104,3,2010,198104,3,2010,,10014825,IOWA,19,1981,April,Tornado,C,185,WAYNE,,4/3/1981 20:10,CST,4/3/1981 20:10,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.75,-93.23,,,,,PUB
198107,25,1415,198107,25,1415,,9995917,GEORGIA,13,1981,July,Tornado,C,163,JEFFERSON,,7/25/1981 14:15,CST,7/25/1981 14:15,0,0,0,0,250K,0,,0,,,,F1,0.5,13,,,,,0,,,0,,,33.12,-82.38,,,,,PUB
198104,13,1554,198104,13,1554,,10098944,OHIO,39,1981,April,Tornado,C,119,MUSKINGUM,,4/13/1981 15:54,CST,4/13/1981 15:54,0,0,0,0,250K,0,,0,,,,F1,2,40,,,,,0,,,0,,,39.87,-81.93,,,,,PUB
198104,17,2020,198104,17,2020,,10098951,OHIO,39,1981,April,Tornado,C,95,LUCAS,,4/17/1981 20:20,CST,4/17/1981 20:20,0,0,0,0,25K,0,,0,,,,F0,0.3,30,,,,,0,,,0,,,41.62,-83.58,,,,,PUB
198104,17,2100,198104,17,2100,,10098952,OHIO,39,1981,April,Tornado,C,147,SENECA,,4/17/1981 21:00,CST,4/17/1981 21:00,0,0,0,0,25K,0,,0,,,,F1,0.3,37,,,,,0,,,0,,,41.07,-82.88,,,,,PUB
198104,17,710,198104,17,710,,10123209,TENNESSEE,47,1981,April,Tornado,C,147,ROBERTSON,,4/17/1981 7:10,CST,4/17/1981 7:10,0,0,0,0,25K,0,,0,,,,F1,0.4,50,,,,,0,,,0,,,36.47,-86.7,,,,,PUB
198105,9,1355,198105,9,1355,,10123210,TENNESSEE,47,1981,May,Tornado,C,167,TIPTON,,5/9/1981 13:55,CST,5/9/1981 13:55,0,0,0,0,.03K,0,,0,,,,F0,0.2,40,,,,,0,,,0,,,36.4,-89.97,,,,,PUB
198105,27,1840,198105,27,1840,,10123214,TENNESSEE,47,1981,May,Tornado,C,93,KNOX,,5/27/1981 18:40,CST,5/27/1981 18:40,0,0,0,0,25K,0,,0,,,,F0,0.4,50,,,,,0,,,0,,,36.03,-84.17,,,,,PUB
198106,6,450,198106,6,450,,10123220,TENNESSEE,47,1981,June,Tornado,C,77,HENDERSON,,6/6/1981 4:50,CST,6/6/1981 4:50,0,0,0,0,25K,0,,0,,,,F1,2,100,,,,,0,,,0,,,35.77,-88.47,,,,,PUB
198106,6,550,198106,6,550,,10123221,TENNESSEE,47,1981,June,Tornado,C,85,HUMPHREYS,,6/6/1981 5:50,CST,6/6/1981 5:50,0,0,0,0,25K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,36,-87.95,,,,,PUB
198106,6,620,198106,6,620,,10123222,TENNESSEE,47,1981,June,Tornado,C,85,HUMPHREYS,,6/6/1981 6:20,CST,6/6/1981 6:20,0,0,0,0,25K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,36.15,-87.65,,,,,PUB
198103,18,1325,198103,18,1325,,9994567,GEORGIA,13,1981,March,Tornado,C,163,JEFFERSON,,3/18/1981 13:25,CST,3/18/1981 13:25,1,0,0,0,25K,0,,0,,,,F1,2,30,,,,,0,,,0,,,32.87,-82.4,,,,,PUB
198106,11,1800,198106,11,1800,,10107602,OKLAHOMA,40,1981,June,Tornado,C,25,CIMARRON,,6/11/1981 18:00,CST,6/11/1981 18:00,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.83,-102.33,,,,,PUB
198105,25,1550,198105,25,1550,,10022648,KANSAS,20,1981,May,Tornado,C,197,WABAUNSEE,,5/25/1981 15:50,CST,5/25/1981 15:50,0,0,0,0,0K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,38.95,-96.1,,,,,PUB
198107,21,1500,198107,21,1500,,10107833,OKLAHOMA,40,1981,July,Tornado,C,75,KIOWA,,7/21/1981 15:00,CST,7/21/1981 15:00,0,0,0,0,25K,0,,0,,,,F2,0.5,30,,,,,0,,,0,,,35.2,-94.52,,,,,PUB
198107,21,1830,198107,21,1830,,10107837,OKLAHOMA,40,1981,July,Tornado,C,97,MAYES,,7/21/1981 18:30,CST,7/21/1981 18:30,0,0,0,0,25K,0,,0,,,,F1,0.5,10,,,,,0,,,0,,,36.3,-95.32,,,,,PUB
198106,4,1440,198106,4,1440,,10000801,FLORIDA,12,1981,June,Tornado,C,81,MANATEE,,6/4/1981 14:40,CST,6/4/1981 14:40,0,0,0,0,25K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,27.48,-82.32,,,,,PUB
198106,10,1720,198106,10,1720,,10000802,FLORIDA,12,1981,June,Tornado,C,95,ORANGE,,6/10/1981 17:20,CST,6/10/1981 17:20,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,28.43,-81.42,,,,,PUB
198106,13,1615,198106,13,1615,,10000803,FLORIDA,12,1981,June,Tornado,C,57,HILLSBOROUGH,,6/13/1981 16:15,CST,6/13/1981 16:15,0,0,0,0,25K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,28.08,-82.58,,,,,PUB
198106,13,1830,198106,13,1830,,10000804,FLORIDA,12,1981,June,Tornado,C,105,POLK,,6/13/1981 18:30,CST,6/13/1981 18:30,0,0,0,0,25K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,27.88,-81.73,,,,,PUB
198106,17,1815,198106,17,1815,,10000806,FLORIDA,12,1981,June,Tornado,C,101,PASCO,,6/17/1981 18:15,CST,6/17/1981 18:15,0,0,0,0,250K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,28.18,-82.17,,,,,PUB
198106,18,1642,198106,18,1642,,10000809,FLORIDA,12,1981,June,Tornado,C,17,CITRUS,,6/18/1981 16:42,CST,6/18/1981 16:42,0,0,0,0,25K,0,,0,,,,F1,5.1,50,,,,,0,,,0,,,28.83,-82.22,28.87,-82.15,,,PUB
198106,30,1520,198106,30,1520,,10107825,OKLAHOMA,40,1981,June,Tornado,C,27,CLEVELAND,,6/30/1981 15:20,CST,6/30/1981 15:20,1,0,0,0,250K,0,,0,,,,F1,0.3,7,,,,,0,,,0,,,35.22,-97.43,,,,,PUB
198107,8,415,198107,8,415,,10107826,OKLAHOMA,40,1981,July,Tornado,C,151,WOODS,,7/8/1981 4:15,CST,7/8/1981 4:15,0,0,0,0,25K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,36.58,-98.83,,,,,PUB
198107,16,1430,198107,16,1430,,10107828,OKLAHOMA,40,1981,July,Tornado,C,71,KAY,,7/16/1981 14:30,CST,7/16/1981 14:30,0,0,0,0,0K,0,,0,,,,F1,21.5,10,,,,,0,,,0,,,36.63,-97.37,36.88,-97.13,,,PUB
198107,20,1930,198107,20,1930,,10107831,OKLAHOMA,40,1981,July,Tornado,C,143,TULSA,,7/20/1981 19:30,CST,7/20/1981 19:30,5,0,0,0,250K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,36.05,-95.78,,,,,PUB
198106,19,1830,198106,19,1830,,10000814,FLORIDA,12,1981,June,Tornado,C,103,PINELLAS,,6/19/1981 18:30,CST,6/19/1981 18:30,1,0,0,0,25K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,28.03,-82.67,,,,,PUB
198106,20,1510,198106,20,1510,,10000816,FLORIDA,12,1981,June,Tornado,C,95,ORANGE,,6/20/1981 15:10,CST,6/20/1981 15:10,0,0,0,0,25K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,28.6,-81.33,,,,,PUB
198106,21,1115,198106,21,1115,,10000818,FLORIDA,12,1981,June,Tornado,C,11,BROWARD,,6/21/1981 11:15,CST,6/21/1981 11:15,0,0,0,0,25K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,26.32,-80.1,,,,,PUB
198106,21,1510,198106,21,1510,,10000819,FLORIDA,12,1981,June,Tornado,C,95,ORANGE,,6/21/1981 15:10,CST,6/21/1981 15:10,0,0,0,0,250K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,28.62,-81.43,,,,,PUB
198106,21,1600,198106,21,1600,,10000820,FLORIDA,12,1981,June,Tornado,C,95,ORANGE,,6/21/1981 16:00,CST,6/21/1981 16:00,0,0,0,0,2.5K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,28.35,-81.13,,,,,PUB
198106,21,1600,198106,21,1600,,10000821,FLORIDA,12,1981,June,Tornado,C,95,ORANGE,,6/21/1981 16:00,CST,6/21/1981 16:00,0,0,0,0,.25K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,28.73,-81.55,,,,,PUB
198105,17,2010,198105,17,2010,,10105593,OKLAHOMA,40,1981,May,Tornado,C,133,SEMINOLE,,5/17/1981 20:10,CST,5/17/1981 20:10,0,0,0,0,25K,0,,0,,,,F3,15.4,350,,,,,0,,,0,,,35.33,-96.48,35.45,-96.25,,,PUB
198102,11,145,198102,11,145,,10091073,NORTH CAROLINA,37,1981,February,Tornado,C,125,MOORE,,2/11/1981 1:45,CST,2/11/1981 1:45,0,0,0,0,2.5M,0,,0,,,,F2,5.2,700,,,,,0,,,0,,,35.08,-79.5,35.13,-79.43,,,PUB
198102,11,155,198102,11,155,,10091074,NORTH CAROLINA,37,1981,February,Tornado,C,125,MOORE,,2/11/1981 1:55,CST,2/11/1981 1:55,0,0,0,0,250K,0,,0,,,,F2,7.6,800,,,,,0,,,0,,,35.2,-79.38,35.25,-79.27,,,PUB
198106,8,1730,198106,8,1730,,10017433,INDIANA,18,1981,June,Tornado,C,89,LAKE,,6/8/1981 17:30,CST,6/8/1981 17:30,0,0,0,0,250K,0,,0,,,,F1,7.3,20,,,,,0,,,0,,,41.33,-87.45,41.28,-87.32,,,PUB
198106,8,1807,198106,8,1807,,10017434,INDIANA,18,1981,June,Tornado,C,73,JASPER,,6/8/1981 18:07,CST,6/8/1981 18:07,0,0,0,0,250K,0,,0,,,,F1,13.6,33,,,,,0,,,0,,,41.28,-87.32,41.12,-87.17,,,PUB
198102,11,230,198102,11,230,,10091076,NORTH CAROLINA,37,1981,February,Tornado,C,93,HOKE,,2/11/1981 2:30,CST,2/11/1981 2:30,0,0,1,0,250K,0,,0,,,,F2,1.9,847,,,,,0,,,0,,,34.98,-79.08,35,-79.07,,,PUB
198108,15,1345,198108,15,1345,,10107845,OKLAHOMA,40,1981,August,Tornado,C,47,GARFIELD,,8/15/1981 13:45,CST,8/15/1981 13:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.27,-98,,,,,PUB
198108,15,1500,198108,15,1500,,10107846,OKLAHOMA,40,1981,August,Tornado,C,65,JACKSON,,8/15/1981 15:00,CST,8/15/1981 15:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.73,-99.42,,,,,PUB
198105,17,1646,198105,17,1646,,10105575,OKLAHOMA,40,1981,May,Tornado,C,87,MCCLAIN,,5/17/1981 16:46,CST,5/17/1981 16:46,0,0,0,0,0K,0,,0,,,,F1,1.9,100,,,,,0,,,0,,,35.15,-97.45,35.17,-97.43,,,PUB
198105,17,1648,198105,17,1648,,10105576,OKLAHOMA,40,1981,May,Tornado,C,27,CLEVELAND,,5/17/1981 16:48,CST,5/17/1981 16:48,0,0,0,0,0K,0,,0,,,,F1,2.3,33,,,,,0,,,0,,,35.17,-97.43,35.18,-97.42,,,PUB
198105,17,1700,198105,17,1700,,10105578,OKLAHOMA,40,1981,May,Tornado,C,109,OKLAHOMA,,5/17/1981 17:00,CST,5/17/1981 17:00,0,0,0,0,250K,0,,0,,,,F2,1.9,50,,,,,0,,,0,,,35.63,-97.35,35.65,-97.32,,,PUB
198105,17,1724,198105,17,1724,,10105580,OKLAHOMA,40,1981,May,Tornado,C,27,CLEVELAND,,5/17/1981 17:24,CST,5/17/1981 17:24,0,0,0,0,.03K,0,,0,,,,F1,1,100,,,,,0,,,0,,,35.18,-97.25,,,,,PUB
198107,17,1745,198107,17,1745,,10020681,KANSAS,20,1981,July,Tornado,C,175,SEWARD,,7/17/1981 17:45,CST,7/17/1981 17:45,0,0,0,0,2.5K,0,,0,,,,F1,0.5,27,,,,,0,,,0,,,37.07,-100.93,,,,,PUB
198107,19,845,198107,19,845,,10020683,KANSAS,20,1981,July,Tornado,C,177,SHAWNEE,,7/19/1981 8:45,CST,7/19/1981 8:45,9,0,0,0,250K,0,,0,,,,F2,0.3,150,,,,,0,,,0,,,39.13,-95.65,,,,,PUB
198107,19,1611,198107,19,1611,,10020684,KANSAS,20,1981,July,Tornado,C,195,TREGO,,7/19/1981 16:11,CST,7/19/1981 16:11,0,0,0,0,0K,0,,0,,,,F1,0.5,17,,,,,0,,,0,,,39,-99.73,,,,,PUB
198107,19,2100,198107,19,2100,,10020688,KANSAS,20,1981,July,Tornado,C,195,TREGO,,7/19/1981 21:00,CST,7/19/1981 21:00,0,0,0,0,0K,0,,0,,,,F1,0.5,17,,,,,0,,,0,,,39.05,-99.88,,,,,PUB
198107,30,1440,198107,30,1440,,10020702,KANSAS,20,1981,July,Tornado,C,33,COMANCHE,,7/30/1981 14:40,CST,7/30/1981 14:40,0,0,0,0,2.5K,0,,0,,,,F1,1,10,,,,,0,,,0,,,37.22,-99.3,,,,,PUB
198109,6,1450,198109,6,1450,,10020727,KANSAS,20,1981,September,Tornado,C,51,ELLIS,,9/6/1981 14:50,CST,9/6/1981 14:50,0,0,0,0,0K,0,,0,,,,F1,0.2,17,,,,,0,,,0,,,38.92,-99.32,,,,,PUB
198105,17,1810,198105,17,1810,,10105582,OKLAHOMA,40,1981,May,Tornado,C,125,POTTAWATOMIE,,5/17/1981 18:10,CST,5/17/1981 18:10,6,0,0,0,250K,0,,0,,,,F3,10.2,587,,,,,0,,,0,,,35.22,-96.98,35.3,-96.83,,,PUB
