BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195906,11,1545,195906,11,1545,,10028968,KANSAS,20,1959,June,Tornado,C,209,WYANDOTTE,,6/11/1959 15:45,CST,6/11/1959 15:45,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.17,-94.68,,,,,PUB
195907,16,1330,195907,16,1330,,10029011,KANSAS,20,1959,July,Tornado,C,203,WICHITA,,7/16/1959 13:30,CST,7/16/1959 13:30,0,0,0,0,0K,0,,0,,,,F0,2,440,,,,,0,,,0,,,38.68,-101.52,,,,,PUB
195902,10,230,195902,10,230,,10010917,ILLINOIS,17,1959,February,Tornado,C,189,WASHINGTON,,2/10/1959 2:30,CST,2/10/1959 2:30,0,0,0,0,250K,0,,0,,,,F1,29.8,33,,,,,0,,,0,,,38.35,-89.4,38.53,-88.9,,,PUB
195902,10,430,195902,10,430,,10010918,ILLINOIS,17,1959,February,Tornado,C,33,CRAWFORD,,2/10/1959 4:30,CST,2/10/1959 4:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39,-87.18,,,,,PUB
195903,14,2140,195903,14,2140,,10010919,ILLINOIS,17,1959,March,Tornado,C,157,RANDOLPH,,3/14/1959 21:40,CST,3/14/1959 21:40,1,0,0,0,25K,0,,0,,,,F2,2.3,120,,,,,0,,,0,,,38.05,-90,38.05,-89.95,,,PUB
195903,14,2215,195903,14,2215,,10010920,ILLINOIS,17,1959,March,Tornado,C,189,WASHINGTON,,3/14/1959 22:15,CST,3/14/1959 22:15,0,0,0,0,25K,0,,0,,,,F1,7.7,33,,,,,0,,,0,,,38.32,-89.68,38.38,-89.57,,,PUB
195903,15,40,195903,15,40,,10010922,ILLINOIS,17,1959,March,Tornado,C,49,EFFINGHAM,,3/15/1959 0:40,CST,3/15/1959 0:40,2,0,0,0,25K,0,,0,,,,F2,2,33,,,,,0,,,0,,,39.1,-88.7,,,,,PUB
195903,26,40,195903,26,40,,10010924,ILLINOIS,17,1959,March,Tornado,C,173,SHELBY,,3/26/1959 0:40,CST,3/26/1959 0:40,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.27,-88.63,,,,,PUB
195903,26,1300,195903,26,1300,,10010925,ILLINOIS,17,1959,March,Tornado,C,9,BROWN,,3/26/1959 13:00,CST,3/26/1959 13:00,0,0,0,0,25K,0,,0,,,,F2,3,200,,,,,0,,,0,,,39.9,-90.63,39.93,-90.58,,,PUB
195904,17,1400,195904,17,1400,,10010927,ILLINOIS,17,1959,April,Tornado,C,177,STEPHENSON,,4/17/1959 14:00,CST,4/17/1959 14:00,0,0,0,0,25K,0,,0,,,,F1,2,33,,,,,0,,,0,,,42.3,-89.67,,,,,PUB
195903,5,800,195903,5,800,,10030504,LOUISIANA,22,1959,March,Tornado,C,19,CALCASIEU,,3/5/1959 8:00,CST,3/5/1959 8:00,0,0,0,0,.25K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,30.57,-93.35,,,,,PUB
195904,17,1800,195904,17,1800,,10030508,LOUISIANA,22,1959,April,Tornado,C,119,WEBSTER,,4/17/1959 18:00,CST,4/17/1959 18:00,0,0,0,0,2.5K,0,,0,,,,F1,0.1,33,,,,,0,,,0,,,32.58,-93.3,,,,,PUB
195907,11,2200,195907,11,2200,,10121008,TEXAS,48,1959,July,Tornado,C,325,MEDINA,,7/11/1959 22:00,CST,7/11/1959 22:00,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,29.47,-98.87,,,,,PUB
195905,29,1700,195905,29,1700,,10027879,KANSAS,20,1959,May,Tornado,C,65,GRAHAM,,5/29/1959 17:00,CST,5/29/1959 17:00,0,0,0,0,25K,0,,0,,,,F2,5.6,77,,,,,0,,,0,,,39.2,-100.1,39.27,-100.03,,,PUB
195905,29,1800,195905,29,1800,,10027883,KANSAS,20,1959,May,Tornado,C,195,TREGO,,5/29/1959 18:00,CST,5/29/1959 18:00,1,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.97,-99.75,,,,,PUB
195902,10,830,195902,10,830,,10033685,KENTUCKY,21,1959,February,Tornado,C,41,CARROLL,,2/10/1959 8:30,CST,2/10/1959 8:30,6,0,0,0,2.5M,0,,0,,,,F3,1.5,440,,,,,0,,,0,,,38.63,-85,,,,,PUB
195909,8,1500,195909,8,1500,,10083626,NORTH DAKOTA,38,1959,September,Tornado,C,55,MCLEAN,,9/8/1959 15:00,CST,9/8/1959 15:00,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,47.7,-101.8,,,,,PUB
195907,13,1345,195907,13,1345,,10121009,TEXAS,48,1959,July,Tornado,C,181,GRAYSON,,7/13/1959 13:45,CST,7/13/1959 13:45,0,0,0,0,2.5K,0,,0,,,,F2,1,13,,,,,0,,,0,,,33.8,-96.72,,,,,PUB
195907,14,1915,195907,14,1915,,10121012,TEXAS,48,1959,July,Tornado,C,341,MOORE,,7/14/1959 19:15,CST,7/14/1959 19:15,0,0,0,0,25K,0,,0,,,,F1,10.9,500,,,,,0,,,0,,,36.03,-101.83,35.9,-101.73,,,PUB
195904,17,1400,195904,17,1400,,9994331,GEORGIA,13,1959,April,Tornado,C,153,HOUSTON,,4/17/1959 14:00,CST,4/17/1959 14:00,0,0,0,0,250K,0,,0,,,,F1,0.1,33,,,,,0,,,0,,,32.65,-83.62,,,,,PUB
195904,19,1505,195904,19,1505,,9994332,GEORGIA,13,1959,April,Tornado,C,289,TWIGGS,,4/19/1959 15:05,CST,4/19/1959 15:05,2,0,0,0,250K,0,,0,,,,F2,6.6,120,,,,,0,,,0,,,32.8,-83.5,32.87,-83.42,,,PUB
195908,26,1300,195908,26,1300,,10009810,ILLINOIS,17,1959,August,Tornado,C,161,ROCK ISLAND,,8/26/1959 13:00,CST,8/26/1959 13:00,0,0,0,0,25K,0,,0,,,,F2,5.6,50,,,,,0,,,0,,,41.6,-90.28,41.68,-90.23,,,PUB
195909,21,1447,195909,21,1447,,10009812,ILLINOIS,17,1959,September,Tornado,C,31,COOK,,9/21/1959 14:47,CST,9/21/1959 14:47,0,0,0,0,25K,0,,0,,,,F1,2,40,,,,,0,,,0,,,42.02,-87.83,,,,,PUB
195909,26,1305,195909,26,1305,,10009815,ILLINOIS,17,1959,September,Tornado,C,15,CARROLL,,9/26/1959 13:05,CST,9/26/1959 13:05,0,0,0,0,25K,0,,0,,,,F2,3.3,40,,,,,0,,,0,,,41.95,-90.1,41.98,-90.03,,,PUB
195909,26,1515,195909,26,1515,,10009816,ILLINOIS,17,1959,September,Tornado,C,9,BROWN,,9/26/1959 15:15,CST,9/26/1959 15:15,0,0,0,0,250K,0,,0,,,,F1,18.8,33,,,,,0,,,0,,,39.93,-90.83,40.12,-90.57,,,PUB
195909,26,1517,195909,26,1517,,10009817,ILLINOIS,17,1959,September,Tornado,C,187,WARREN,,9/26/1959 15:17,CST,9/26/1959 15:17,0,0,1,0,250K,0,,0,,,,F2,4.9,300,,,,,0,,,0,,,40.9,-90.63,40.95,-90.55,,,PUB
195909,26,1530,195909,26,1530,,10009818,ILLINOIS,17,1959,September,Tornado,C,73,HENRY,,9/26/1959 15:30,CST,9/26/1959 15:30,0,0,0,0,250K,0,,0,,,,F2,12.9,33,,,,,0,,,0,,,41.18,-90.37,41.3,-90.17,,,PUB
195901,21,915,195901,21,915,,10030500,LOUISIANA,22,1959,January,Tornado,C,77,POINTE COUPEE,,1/21/1959 9:15,CST,1/21/1959 9:15,0,0,0,0,2.5K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,30.7,-91.45,,,,,PUB
195902,14,715,195902,14,715,,10030503,LOUISIANA,22,1959,February,Tornado,C,17,CADDO,,2/14/1959 7:15,CST,2/14/1959 7:15,1,0,0,0,25K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,32.6,-93.75,,,,,PUB
195905,4,2120,195905,4,2120,,10019287,IOWA,19,1959,May,Tornado,C,137,MONTGOMERY,,5/4/1959 21:20,CST,5/4/1959 21:20,0,0,0,0,25K,0,,0,,,,F1,7.9,100,,,,,0,,,0,,,41.17,-95.17,41.23,-95.03,,,PUB
195905,4,2220,195905,4,2220,,10019288,IOWA,19,1959,May,Tornado,C,9,AUDUBON,,5/4/1959 22:20,CST,5/4/1959 22:20,0,0,0,0,2.5K,0,,0,,,,F2,4.1,100,,,,,0,,,0,,,41.7,-94.92,41.75,-94.85,,,PUB
195905,4,2223,195905,4,2223,,10019289,IOWA,19,1959,May,Tornado,C,1,ADAIR,,5/4/1959 22:23,CST,5/4/1959 22:23,0,0,0,0,2.5K,0,,0,,,,F2,4.5,100,,,,,0,,,0,,,41.2,-94.4,41.25,-94.32,,,PUB
195905,4,2223,195905,4,2223,,10019290,IOWA,19,1959,May,Tornado,C,1,ADAIR,,5/4/1959 22:23,CST,5/4/1959 22:23,0,0,0,0,2.5K,0,,0,,,,F2,5.1,100,,,,,0,,,0,,,41.28,-94.5,41.33,-94.42,,,PUB
195905,4,2230,195905,4,2230,,10019291,IOWA,19,1959,May,Tornado,C,73,GREENE,,5/4/1959 22:30,CST,5/4/1959 22:30,0,0,0,0,25K,0,,0,,,,F2,14.2,150,,,,,0,,,0,,,41.9,-94.33,42.1,-94.25,,,PUB
195905,9,1815,195905,9,1815,,10019294,IOWA,19,1959,May,Tornado,C,107,KEOKUK,,5/9/1959 18:15,CST,5/9/1959 18:15,0,0,0,0,250K,0,,0,,,,F3,6.6,200,,,,,0,,,0,,,41.2,-91.98,41.28,-91.9,,,PUB
195905,9,1900,195905,9,1900,,10019295,IOWA,19,1959,May,Tornado,C,177,VAN BUREN,,5/9/1959 19:00,CST,5/9/1959 19:00,1,0,0,0,250K,0,,0,,,,F3,0,250,,,,,0,,,0,,,40.87,-91.78,40.9,-91.77,,,PUB
195905,9,1905,195905,9,1905,,10019296,IOWA,19,1959,May,Tornado,C,101,JEFFERSON,,5/9/1959 19:05,CST,5/9/1959 19:05,0,0,0,0,250K,0,,0,,,,F3,17.8,250,,,,,0,,,0,,,40.9,-91.77,41.15,-91.67,,,PUB
195905,9,1910,195905,9,1910,,10019297,IOWA,19,1959,May,Tornado,C,171,TAMA,,5/9/1959 19:10,CST,5/9/1959 19:10,0,0,0,0,25K,0,,0,,,,F2,0,67,,,,,0,,,0,,,42.1,-92.4,,,,,PUB
195905,10,1300,195905,10,1300,,10019298,IOWA,19,1959,May,Tornado,C,1,ADAIR,,5/10/1959 13:00,CST,5/10/1959 13:00,1,0,0,0,2.5M,0,,0,,,,F4,41.1,400,,,,,0,,,0,,,41.5,-94.63,41.93,-94.08,,,PUB
195905,10,1430,195905,10,1430,,10019300,IOWA,19,1959,May,Tornado,C,137,MONTGOMERY,,5/10/1959 14:30,CST,5/10/1959 14:30,0,0,0,0,2.5K,0,,0,,,,F2,1,200,,,,,0,,,0,,,40.93,-95.05,,,,,PUB
195905,10,1645,195905,10,1645,,10019301,IOWA,19,1959,May,Tornado,C,69,FRANKLIN,,5/10/1959 16:45,CST,5/10/1959 16:45,0,0,0,0,25K,0,,0,,,,F2,6.5,300,,,,,0,,,0,,,42.75,-93.33,42.82,-93.23,,,PUB
195905,10,1700,195905,10,1700,,10019302,IOWA,19,1959,May,Tornado,C,153,POLK,,5/10/1959 17:00,CST,5/10/1959 17:00,0,0,0,0,2.5K,0,,0,,,,F1,1,50,,,,,0,,,0,,,41.53,-93.53,,,,,PUB
195905,10,1753,195905,10,1753,,10019303,IOWA,19,1959,May,Tornado,C,153,POLK,,5/10/1959 17:53,CST,5/10/1959 17:53,0,0,0,0,2.5K,0,,0,,,,F2,0.3,50,,,,,0,,,0,,,41.6,-93.6,,,,,PUB
195905,18,1345,195905,18,1345,,10019306,IOWA,19,1959,May,Tornado,C,3,ADAMS,,5/18/1959 13:45,CST,5/18/1959 13:45,0,0,0,0,250K,0,,0,,,,F2,1,200,,,,,0,,,0,,,40.98,-94.73,,,,,PUB
195905,29,1900,195905,29,1900,,10028742,KANSAS,20,1959,May,Tornado,C,149,POTTAWATOMIE,,5/29/1959 19:00,CST,5/29/1959 19:00,0,0,0,0,0K,0,,0,,,,F0,2,200,,,,,0,,,0,,,39.3,-96.08,,,,,PUB
195905,28,1229,195905,28,1229,,9994337,GEORGIA,13,1959,May,Tornado,C,191,MCINTOSH,,5/28/1959 12:29,CST,5/28/1959 12:29,0,0,0,0,.25K,0,,0,,,,F0,0.6,20,,,,,0,,,0,,,31.5,-81.45,,,,,PUB
195906,30,1700,195906,30,1700,,9994342,GEORGIA,13,1959,June,Tornado,C,19,BERRIEN,,6/30/1959 17:00,CST,6/30/1959 17:00,0,0,0,0,2.5K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,31.13,-83.25,,,,,PUB
195907,1,1530,195907,1,1530,,9994343,GEORGIA,13,1959,July,Tornado,C,169,JONES,,7/1/1959 15:30,CST,7/1/1959 15:30,0,0,0,0,2.5K,0,,0,,,,F1,1.3,150,,,,,0,,,0,,,33.05,-83.55,33.05,-83.53,,,PUB
195907,10,1622,195907,10,1622,,9994345,GEORGIA,13,1959,July,Tornado,C,93,DOOLY,,7/10/1959 16:22,CST,7/10/1959 16:22,1,0,0,0,25K,0,,0,,,,F1,0.7,50,,,,,0,,,0,,,32.1,-83.8,,,,,PUB
195907,11,1500,195907,11,1500,,9994346,GEORGIA,13,1959,July,Tornado,C,117,FORSYTH,,7/11/1959 15:00,CST,7/11/1959 15:00,6,0,0,0,25K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,34.17,-84.07,,,,,PUB
195906,23,1450,195906,23,1450,,10120779,TEXAS,48,1959,June,Tornado,C,73,CHEROKEE,,6/23/1959 14:50,CST,6/23/1959 14:50,0,0,0,0,.25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,31.97,-95.3,,,,,PUB
195906,23,1704,195906,23,1704,,10120780,TEXAS,48,1959,June,Tornado,C,189,HALE,,6/23/1959 17:04,CST,6/23/1959 17:04,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,34.07,-101.9,,,,,PUB
195906,23,1930,195906,23,1930,,10120781,TEXAS,48,1959,June,Tornado,C,217,HILL,,6/23/1959 19:30,CST,6/23/1959 19:30,0,0,0,0,0K,0,,0,,,,F0,1,20,,,,,0,,,0,,,31.93,-97.35,,,,,PUB
195906,26,2030,195906,26,2030,,10120782,TEXAS,48,1959,June,Tornado,C,97,COOKE,,6/26/1959 20:30,CST,6/26/1959 20:30,0,0,0,0,2.5K,0,,0,,,,F1,0.8,100,,,,,0,,,0,,,33.65,-97.15,,,,,PUB
195906,30,1728,195906,30,1728,,10120783,TEXAS,48,1959,June,Tornado,C,437,SWISHER,,6/30/1959 17:28,CST,6/30/1959 17:28,0,0,0,0,0K,0,,0,,,,F0,1,17,,,,,0,,,0,,,34.55,-101.8,,,,,PUB
195907,5,1520,195907,5,1520,,10085614,OHIO,39,1959,July,Tornado,C,49,FRANKLIN,,7/5/1959 15:20,CST,7/5/1959 15:20,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.85,-83.17,,,,,PUB
195908,22,1500,195908,22,1500,,10085617,OHIO,39,1959,August,Tornado,C,43,ERIE,,8/22/1959 15:00,CST,8/22/1959 15:00,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.3,-82.6,,,,,PUB
195910,6,1650,195910,6,1650,,10085618,OHIO,39,1959,October,Tornado,C,55,GEAUGA,,10/6/1959 16:50,CST,10/6/1959 16:50,0,0,0,0,250K,0,,0,,,,F2,10.5,100,,,,,0,,,0,,,41.35,-81.22,41.4,-81.02,,,PUB
195904,29,1445,195904,29,1445,,10085597,OHIO,39,1959,April,Tornado,C,171,WILLIAMS,,4/29/1959 14:45,CST,4/29/1959 14:45,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.48,-84.55,,,,,PUB
195904,29,1915,195904,29,1915,,10085599,OHIO,39,1959,April,Tornado,C,7,ASHTABULA,,4/29/1959 19:15,CST,4/29/1959 19:15,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.75,-80.57,,,,,PUB
195905,11,1400,195905,11,1400,,10085602,OHIO,39,1959,May,Tornado,C,123,OTTAWA,,5/11/1959 14:00,CST,5/11/1959 14:00,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.6,-83.2,,,,,PUB
195905,11,1400,195905,11,1400,,10085603,OHIO,39,1959,May,Tornado,C,103,MEDINA,,5/11/1959 14:00,CST,5/11/1959 14:00,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41,-81.9,,,,,PUB
195905,22,1400,195905,22,1400,,10085604,OHIO,39,1959,May,Tornado,C,109,MIAMI,,5/22/1959 14:00,CST,5/22/1959 14:00,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.9,-84.2,,,,,PUB
195902,9,2100,195902,9,2100,,10093617,OKLAHOMA,40,1959,February,Tornado,C,49,GARVIN,,2/9/1959 21:00,CST,2/9/1959 21:00,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.8,-97.67,,,,,PUB
195902,9,2130,195902,9,2130,,10093618,OKLAHOMA,40,1959,February,Tornado,C,81,LINCOLN,,2/9/1959 21:30,CST,2/9/1959 21:30,0,0,0,0,2.5K,0,,0,,,,F1,3.8,500,,,,,0,,,0,,,35.48,-96.65,35.52,-96.6,,,PUB
195903,4,2300,195903,4,2300,,10093622,OKLAHOMA,40,1959,March,Tornado,C,89,MCCURTAIN,,3/4/1959 23:00,CST,3/4/1959 23:00,0,0,0,0,25K,0,,0,,,,F2,0.8,50,,,,,0,,,0,,,33.88,-94.83,,,,,PUB
195903,20,1345,195903,20,1345,,10093625,OKLAHOMA,40,1959,March,Tornado,C,75,KIOWA,,3/20/1959 13:45,CST,3/20/1959 13:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.07,-98.75,,,,,PUB
195903,25,1230,195903,25,1230,,10093627,OKLAHOMA,40,1959,March,Tornado,C,151,WOODS,,3/25/1959 12:30,CST,3/25/1959 12:30,0,0,0,0,2.5K,0,,0,,,,F0,2,50,,,,,0,,,0,,,36.8,-98.68,,,,,PUB
195903,25,1300,195903,25,1300,,10093628,OKLAHOMA,40,1959,March,Tornado,C,65,JACKSON,,3/25/1959 13:00,CST,3/25/1959 13:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.77,-99.32,,,,,PUB
195903,25,1445,195903,25,1445,,10093629,OKLAHOMA,40,1959,March,Tornado,C,17,CANADIAN,,3/25/1959 14:45,CST,3/25/1959 14:45,0,0,0,0,2.5K,0,,0,,,,F1,0.5,200,,,,,0,,,0,,,35.53,-97.97,,,,,PUB
195903,25,1448,195903,25,1448,,10093630,OKLAHOMA,40,1959,March,Tornado,C,15,CADDO,,3/25/1959 14:48,CST,3/25/1959 14:48,0,0,0,0,2.5K,0,,0,,,,F0,6.2,40,,,,,0,,,0,,,35.08,-98.25,35.15,-98.32,,,PUB
195902,17,645,195902,17,645,,9989503,CALIFORNIA,6,1959,February,Tornado,C,97,SONOMA,,2/17/1959 6:45,CST,2/17/1959 6:45,0,0,0,0,2.5K,0,,0,,,,,0.5,50,,,,,0,,,0,,,38.52,-123.25,,,,,PUB
195905,7,1630,195905,7,1630,,10118770,TEXAS,48,1959,May,Tornado,C,389,REEVES,,5/7/1959 16:30,CST,5/7/1959 16:30,0,0,0,0,0K,0,,0,,,,F0,1,33,,,,,0,,,0,,,31.6,-103.6,,,,,PUB
195905,7,1730,195905,7,1730,,10118771,TEXAS,48,1959,May,Tornado,C,389,REEVES,,5/7/1959 17:30,CST,5/7/1959 17:30,0,0,0,0,0K,0,,0,,,,F1,8,33,,,,,0,,,0,,,31.42,-103.62,31.3,-103.62,,,PUB
195905,7,2115,195905,7,2115,,10118772,TEXAS,48,1959,May,Tornado,C,371,PECOS,,5/7/1959 21:15,CST,5/7/1959 21:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,30.92,-102.9,,,,,PUB
195905,8,1600,195905,8,1600,,10118773,TEXAS,48,1959,May,Tornado,C,233,HUTCHINSON,,5/8/1959 16:00,CST,5/8/1959 16:00,1,0,0,0,2.5K,0,,0,,,,F1,0.2,13,,,,,0,,,0,,,35.63,-101.58,,,,,PUB
195905,8,2210,195905,8,2210,,10118774,TEXAS,48,1959,May,Tornado,C,9,ARCHER,,5/8/1959 22:10,CST,5/8/1959 22:10,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33.77,-98.73,,,,,PUB
195905,10,1500,195905,10,1500,,10118776,TEXAS,48,1959,May,Tornado,C,441,TAYLOR,,5/10/1959 15:00,CST,5/10/1959 15:00,0,0,0,0,2.5K,0,,0,,,,F1,4.1,100,,,,,0,,,0,,,32.45,-99.7,32.45,-99.63,,,PUB
195905,10,1515,195905,10,1515,,10118777,TEXAS,48,1959,May,Tornado,C,441,TAYLOR,,5/10/1959 15:15,CST,5/10/1959 15:15,0,0,0,0,25K,0,,0,,,,F1,4.7,150,,,,,0,,,0,,,32.35,-99.65,32.38,-99.58,,,PUB
195905,10,1520,195905,10,1520,,10118779,TEXAS,48,1959,May,Tornado,C,453,TRAVIS,,5/10/1959 15:20,CST,5/10/1959 15:20,0,0,0,0,250K,0,,0,,,,F3,11,667,,,,,0,,,0,,,30.28,-97.72,30.42,-97.62,,,PUB
195905,10,1550,195905,10,1550,,10118780,TEXAS,48,1959,May,Tornado,C,503,YOUNG,,5/10/1959 15:50,CST,5/10/1959 15:50,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33.02,-98.67,,,,,PUB
195905,10,1600,195905,10,1600,,10118781,TEXAS,48,1959,May,Tornado,C,29,BEXAR,,5/10/1959 16:00,CST,5/10/1959 16:00,0,0,0,0,2.5K,0,,0,,,,F2,1,33,,,,,0,,,0,,,29.27,-98.33,,,,,PUB
195905,10,1630,195905,10,1630,,10118782,TEXAS,48,1959,May,Tornado,C,311,MCMULLEN,,5/10/1959 16:30,CST,5/10/1959 16:30,0,0,0,0,25K,0,,0,,,,F2,13.8,150,,,,,0,,,0,,,28.48,-98.43,28.33,-98.28,,,PUB
195909,3,745,195909,3,745,,10092568,OKLAHOMA,40,1959,September,Tornado,C,87,MCCLAIN,,9/3/1959 7:45,CST,9/3/1959 7:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.02,-97.37,,,,,PUB
195905,1,2340,195905,1,2340,,10118753,TEXAS,48,1959,May,Tornado,C,463,UVALDE,,5/1/1959 23:40,CST,5/1/1959 23:40,0,0,0,0,0K,0,,0,,,,F2,5.7,33,,,,,0,,,0,,,29.32,-99.47,29.38,-99.42,,,PUB
195905,2,350,195905,2,350,,10118754,TEXAS,48,1959,May,Tornado,C,29,BEXAR,,5/2/1959 3:50,CST,5/2/1959 3:50,0,0,0,0,250K,0,,0,,,,F2,4.6,1200,,,,,0,,,0,,,29.17,-99.65,29.23,-99.65,,,PUB
195902,10,215,195902,10,215,,10010916,ILLINOIS,17,1959,February,Tornado,C,119,MADISON,,2/10/1959 2:15,CST,2/10/1959 2:15,0,0,0,0,250K,0,,0,,,,F4,0,200,,,,,0,,,0,,,38.65,-90.18,38.67,-90.15,,,PUB
195909,26,2330,195909,26,2330,,10009253,INDIANA,18,1959,September,Tornado,C,5,BARTHOLOMEW,,9/26/1959 23:30,CST,9/26/1959 23:30,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,39.32,-85.85,,,,,PUB
195909,28,1800,195909,28,1800,,10009254,INDIANA,18,1959,September,Tornado,C,17,CASS,,9/28/1959 18:00,CST,9/28/1959 18:00,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.87,-86.5,,,,,PUB
195909,28,2345,195909,28,2345,,10009255,INDIANA,18,1959,September,Tornado,C,99,MARSHALL,,9/28/1959 23:45,CST,9/28/1959 23:45,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,41.23,-86.23,,,,,PUB
195910,10,2315,195910,10,2315,,10009259,INDIANA,18,1959,October,Tornado,C,117,ORANGE,,10/10/1959 23:15,CST,10/10/1959 23:15,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,38.57,-86.35,,,,,PUB
195905,1,2300,195905,1,2300,,10118751,TEXAS,48,1959,May,Tornado,C,19,BANDERA,,5/1/1959 23:00,CST,5/1/1959 23:00,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,29.72,-99.07,,,,,PUB
195905,1,2300,195905,1,2300,,10118752,TEXAS,48,1959,May,Tornado,C,259,KENDALL,,5/1/1959 23:00,CST,5/1/1959 23:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,29.82,-98.9,,,,,PUB
195905,9,1840,195905,9,1840,,10095666,OKLAHOMA,40,1959,May,Tornado,C,123,PONTOTOC,,5/9/1959 18:40,CST,5/9/1959 18:40,12,0,7,0,250K,0,,0,,,,F4,6.2,900,,,,,0,,,0,,,34.62,-96.58,34.68,-96.52,,,PUB
195905,9,2145,195905,9,2145,,10095670,OKLAHOMA,40,1959,May,Tornado,C,35,CRAIG,,5/9/1959 21:45,CST,5/9/1959 21:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.73,-95.17,,,,,PUB
195910,4,600,195910,4,600,,10121057,TEXAS,48,1959,October,Tornado,C,113,DALLAS,,10/4/1959 6:00,CST,10/4/1959 6:00,0,0,0,0,250K,0,,0,,,,F3,16.9,67,,,,,0,,,0,,,32.77,-96.58,32.98,-96.45,,,PUB
195908,28,1404,195908,28,1404,,10149099,WISCONSIN,55,1959,August,Tornado,C,87,OUTAGAMIE,,8/28/1959 14:04,CST,8/28/1959 14:04,0,0,0,0,0K,0,,0,,,,,1,33,,,,,0,,,0,,,44.3,-88.4,,,,,PUB
195909,6,1824,195909,6,1824,,10149101,WISCONSIN,55,1959,September,Tornado,C,13,BURNETT,,9/6/1959 18:24,CST,9/6/1959 18:24,0,0,0,0,0K,0,,0,,,,F1,3.8,50,,,,,0,,,0,,,45.8,-92.75,45.8,-92.65,,,PUB
195909,22,1830,195909,22,1830,,10149102,WISCONSIN,55,1959,September,Tornado,C,19,CLARK,,9/22/1959 18:30,CST,9/22/1959 18:30,0,0,0,0,2.5K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,44.85,-90.82,,,,,PUB
